-5.285823210198676847e-01,-4.230673965685771698e-01,-2.242769970063420715e-01,-4.199158019797977204e-03,-1.249293865594864883e-01,1.570764015035308603e-02,-5.805472574459713542e-02,2.220711866037188287e-01,7.171928310528130623e-02,2.461384285234657909e-02,4.550995656085099483e-02,3.620627460528247354e-02,1.266238108423252129e-01,9.005866025245268247e-02,1.234851002407530984e-01,-6.934624687979784596e-02,-5.292896095012888935e-02,1.995518389756831823e-01,-4.225882169784078712e-02,-3.267275238202671517e-02,-8.984038494528689967e-02,-3.383692800349891172e-02,-3.157483995132182031e-02,-9.669588915110605143e-03,-8.821263511352039899e-03,1.870374205505953569e-02,5.026359597703731197e-01,1.815575864975471632e-01,-4.688305316776109066e-03,-3.807947445731088010e-01,1.049205071025829383e-01,-3.131241551575620896e-01,4.866850168474741167e-01,3.285517252712950587e-01,8.705077562238194844e-02,2.639990662859261761e-01,1.276942880185814033e-01,3.693792226869594408e-01,4.144850766404672981e-01,-1.100036753256823374e-01
-5.120801163796961930e-01,-3.997906377893976071e-01,-2.072993143688766082e-01,-9.105581106158666671e-03,-1.205308009433849747e-01,1.497015229593756658e-02,-6.979107442209198098e-02,2.269220830976586001e-01,8.071231046012883326e-02,3.612490507667587281e-02,4.167931545883141187e-02,3.734786573137860444e-02,1.464912159682683068e-01,8.144250458877166921e-02,1.192098099498295483e-01,-7.252316533078939642e-02,-5.512708502047178327e-02,2.064802667161125260e-01,-4.313199407864232171e-02,-3.433577170139834323e-02,-9.821997108802804632e-02,-4.594841998818921525e-02,-3.736990744212143056e-02,-4.923661525663369787e-03,-5.161089403926677477e-03,1.505926101275179008e-02,6.773414221431721671e-01,2.543698884157379325e-01,-3.999370616033104398e-02,-5.491872986133330414e-01,3.920053525698392605e-01,-9.054311175156470881e-01,1.329645034177900698e+00,6.368009524760154250e-01,1.702342853638185716e-01,3.896969877658449377e-01,1.318416502061268147e-01,4.856404435160701638e-01,5.650282765919669714e-01,-8.470919647199792735e-02
-5.101098819420428754e-01,-3.963220176370612080e-01,-2.055508681183511044e-01,5.242873832521866007e-03,-1.601693478230288292e-01,6.892328977610873153e-02,-1.072370006776424134e-01,2.642318459656713969e-01,1.431834471672743803e-01,8.762642420217048311e-02,6.991413589668837858e-02,5.800388262773026327e-02,1.916255246260050171e-01,7.109179519326858099e-02,1.200858634572128381e-01,-6.655254429430002006e-02,-5.466033574183049026e-02,2.078913761834677576e-01,-4.179543932024287756e-02,-3.425594023856604053e-02,-1.122859809941001430e-01,-5.895388042966231978e-02,-4.917083630946272876e-02,-5.574314239081612499e-03,-8.939312241488472921e-03,1.800669630365803187e-02,6.827390066519001266e-01,2.386246968104615007e-01,-3.064776000213953466e-02,-5.545111603823897894e-01,7.457786070346017482e-02,-3.244507745534175314e-01,4.405479452237557325e-01,3.101009831640251235e-01,1.329688663886834377e-01,3.908673512366291902e-01,1.467761992650054026e-01,4.748728878971473222e-01,5.514470881374222699e-01,-9.544570643994987336e-02
-5.048413794095552021e-01,-3.988526341630347360e-01,-2.064785384798923928e-01,-9.018678223924325721e-04,-1.469241007371806518e-01,6.611211757268620204e-02,-1.158002108822557830e-01,2.656655193626313860e-01,1.387064990666999620e-01,8.588943361681344868e-02,6.690686940797618831e-02,4.830812065362977137e-02,1.665800948277507132e-01,7.984951677490670363e-02,1.228774685716942372e-01,-6.115097640469002727e-02,-5.550236582841394650e-02,2.094377387186197037e-01,-4.325890172766122532e-02,-3.503914991275713930e-02,-1.067898325258109793e-01,-5.105856937646535698e-02,-4.883035707542049408e-02,-1.069156963507200686e-02,-7.695306999466300368e-03,4.104244118514799311e-02,5.882983288747709594e-01,2.256704525838699738e-01,-9.556003462364515144e-03,-4.442788980063596682e-01,9.505881660094095409e-02,-3.479439244028483813e-01,4.757658718323156677e-01,3.526539086315185756e-01,1.337627160562302464e-01,3.075010061204395129e-01,1.070938518549766627e-01,4.173247707466858358e-01,4.676496679596979789e-01,-8.891577007962503387e-02
-5.130375824184341127e-01,-4.030343163120306826e-01,-2.096023647120119904e-01,-1.633367232649618472e-04,-1.468049441755567841e-01,6.867128884954354362e-02,-1.177355553835894852e-01,2.695898967609622332e-01,1.462741018288227224e-01,9.119886239329844102e-02,6.491996949895550983e-02,5.155539477328474618e-02,1.778530621876086570e-01,7.562097238123755005e-02,1.203195352545876062e-01,-6.525169393047924871e-02,-5.692973044384797010e-02,2.105095835871777510e-01,-4.172055084498893507e-02,-3.429439677818990617e-02,-1.004820412626177273e-01,-3.927080318069542386e-02,-4.360754303376346286e-02,-1.407407246642611298e-02,-8.729250097917251594e-03,4.965868122152983233e-02,6.347376435145406504e-01,2.319706627221194140e-01,-7.778338760118685968e-03,-4.792206831275507284e-01,4.071147037792854917e-02,-2.406039904168142396e-01,3.337150662925676414e-01,2.776439815521238863e-01,1.070110136203386020e-01,2.191147948552440994e-01,7.698974708556960422e-02,3.554310995522651506e-01,3.789065718188311394e-01,-7.943742466562753179e-02
-5.009034642257006453e-01,-3.893304644019366378e-01,-2.010033321202229217e-01,-7.806421154157305864e-04,-1.474972442230750858e-01,7.038902507038358181e-02,-1.256055102920043964e-01,2.699056122515592904e-01,1.525318458485571682e-01,9.989848391546729545e-02,6.476048084411090144e-02,5.200119983147999392e-02,1.787981164047209859e-01,7.429755360541889786e-02,1.198054154115411052e-01,-6.528882974686744944e-02,-5.560134441183961496e-02,2.089424978676912570e-01,-4.205223402819235901e-02,-3.463996918327261199e-02,-1.325363278230646813e-01,-7.899954633094807832e-02,-6.754396561485620509e-02,-7.339779459054618371e-03,-8.984047288801200182e-03,1.149633511242598161e-02,6.904023150075317972e-01,2.417673053162161523e-01,-3.310886266116597199e-02,-5.702716342135545347e-01,2.587450498820942357e-02,-2.757627808127001146e-01,3.344129298072999745e-01,2.656045583623374284e-01,1.403581970622109765e-01,2.750598078178256856e-01,8.009915079215801370e-02,4.080127718323325325e-01,4.423753352546953010e-01,-7.864049610727619211e-02
-5.100465145808854572e-01,-3.978867657675131397e-01,-2.045940038688804918e-01,-1.092620791830967164e-02,-1.203113750890381084e-01,1.652043596966024097e-02,-7.142581244553980468e-02,2.286443263380792956e-01,8.142615128221564191e-02,3.788400927146540198e-02,4.179412292006662311e-02,3.497970529901373027e-02,1.428878969664921783e-01,8.430534936229250320e-02,1.213374796670336764e-01,-7.100209054716088986e-02,-5.650238873480277479e-02,2.110467581269588333e-01,-4.406321301833315829e-02,-3.524658066441510584e-02,-9.471523420566541063e-02,-4.061006353159513083e-02,-3.602753755546750369e-02,-5.143768005134052856e-03,-7.217050096323784913e-03,4.032203195346539815e-02,8.239712806696388725e-01,3.047337303398194308e-01,-4.966824510466949505e-02,-6.638812559353937104e-01,4.976408226562671899e-01,-1.086229933766838407e+00,1.601939620181688895e+00,7.562095242442627985e-01,2.006584929868076017e-01,4.228817114091469875e-01,1.057622804379221293e-01,5.309243529328160349e-01,6.056257949651566719e-01,-5.813979387491841067e-02
-4.899282807845253274e-01,-3.755036652405863151e-01,-1.917722932755907550e-01,-2.684338835663879763e-03,-1.498620947748747767e-01,7.965077425612321349e-02,-1.361358419868423653e-01,2.790676759434411736e-01,1.656111797020400900e-01,1.120216359992411981e-01,6.821828063822366062e-02,5.501112836003230200e-02,1.935000526415535660e-01,6.984021474285384556e-02,1.183286988921423699e-01,-6.481585845228998721e-02,-5.696475973836911955e-02,2.146706643680207360e-01,-4.338323169992541750e-02,-3.653375721759566375e-02,-8.767369704360383764e-02,-2.942455400883758898e-02,-3.179961685624732581e-02,-1.057959134287012049e-02,-8.532197378274375410e-03,7.625584734253720853e-02,7.394668989666115522e-01,2.803215103293723587e-01,-1.547841416221729105e-02,-5.521967425981983979e-01,6.329035471214858322e-02,-3.065267972219070103e-01,4.112061756254932199e-01,2.952294160660073885e-01,1.296268998871372702e-01,2.365974807318167450e-01,5.314377580300799764e-02,3.849352116048263550e-01,4.052747805947269910e-01,-5.604880770666476053e-02
-5.164337049098755017e-01,-4.124372060542202956e-01,-2.171789488442857907e-01,-4.660475380291018155e-03,-1.219249215947186826e-01,1.603703301744019427e-02,-6.468272903383365247e-02,2.186061721693874915e-01,7.560314756537422909e-02,3.216380059389223334e-02,4.348697737672724273e-02,3.499328818101865579e-02,1.264174648259128730e-01,8.713151794392004490e-02,1.203742384831265611e-01,-6.848135955736189828e-02,-5.195517534502980261e-02,1.956512514852808415e-01,-4.149881920547215941e-02,-3.181138991453735798e-02,-1.236698865957386317e-01,-7.242655851797508149e-02,-5.512592394485871239e-02,-4.846827103150097571e-03,-1.002308087018999316e-02,-1.025119143297104074e-02,4.835101146768465696e-01,1.633486689058258889e-01,-1.225270555137569772e-02,-3.937561434107692548e-01,1.997988319038253024e-01,-4.674371911607355656e-01,7.193428061725377631e-01,4.452756966490507562e-01,1.138109211774551710e-01,2.729252548116107846e-01,1.122836232101676046e-01,3.884304722911293695e-01,4.279350393773597716e-01,-1.027477437091519619e-01
-5.106830558738124637e-01,-3.971447244754813255e-01,-2.055004412913348233e-01,4.314150290309015645e-03,-1.587633483338635187e-01,7.166413442016050794e-02,-1.121634335138566030e-01,2.664653098975406920e-01,1.480901953918021263e-01,9.330205641091993130e-02,6.770402879558190534e-02,5.534126227671976039e-02,1.852334701680433682e-01,7.356635801477295900e-02,1.211264842819517185e-01,-6.559187454446480103e-02,-5.590620081905828265e-02,2.101341317836056266e-01,-4.105369932022284729e-02,-3.388118572273235429e-02,-1.759470360729018523e-01,-1.309361731353959613e-01,-9.597391899995955100e-02,4.032828603605320694e-03,-1.517778012533410603e-02,-9.543242397654694287e-03,5.590089164229539165e-01,2.000591717708744000e-01,-2.764807449557338259e-02,-4.635396407553571407e-01,2.299285145837526301e-02,-2.768026156281502281e-01,3.274273093735828866e-01,2.801011300351260447e-01,1.452861559394591495e-01,2.704258564382158170e-01,4.351217252985151163e-02,4.319630448441111881e-01,4.513298409761787866e-01,-6.161916556683166846e-02
-5.365236984887271632e-01,-4.322096058018720655e-01,-2.290574508099516571e-01,-3.917760115541568666e-03,-1.251315892969842025e-01,1.892109521561735619e-02,-6.024741241991904417e-02,2.273403005800975762e-01,7.486085845775392045e-02,2.522642132750263499e-02,4.726571719976124797e-02,3.764582426342144572e-02,1.385022081834534902e-01,8.571802842266862399e-02,1.214808507850158037e-01,-6.893694127681726513e-02,-5.409501679302326782e-02,2.019414997796736833e-01,-4.264051103797505959e-02,-3.299931538037093048e-02,-1.227627821343002523e-01,-6.612065578712034153e-02,-5.966025210834580150e-02,-1.080360030061200405e-02,-1.149200209801071182e-02,2.638471338126180399e-02,5.923006471589360444e-01,2.089930540633986311e-01,-1.107775296566160250e-02,-4.622678210961339573e-01,-1.484459860072249171e-01,1.435414351479025186e-02,-1.228880029670449403e-01,8.305890432053164574e-02,1.228792002397192107e-01,1.961033992533671722e-01,6.309770649644264040e-02,3.459325187921229450e-01,3.576093627959622268e-01,-7.848249423734543484e-02
-4.998324875005977219e-01,-3.874516557447265086e-01,-1.997160325977063167e-01,-1.916938072326956899e-03,-1.479666141426463355e-01,7.382996171077138570e-02,-1.271332909421261093e-01,2.753287482515744955e-01,1.553633917793888486e-01,1.004064845818390950e-01,6.832146488298107556e-02,5.482967574289432378e-02,1.911251998501484195e-01,7.079559336667529124e-02,1.188543908737713650e-01,-6.492505013298632832e-02,-5.670940546666308757e-02,2.125275926840433094e-01,-4.277445947111502278e-02,-3.554678296425706208e-02,-1.045165864684118873e-01,-4.850358890385564337e-02,-4.472014884813546587e-02,-8.589479155509227581e-03,-8.572940476156087897e-03,3.017927728164693235e-02,6.205436834686679504e-01,2.280267060847904759e-01,-1.874283451829228397e-02,-4.831614137428914546e-01,6.416781087999590127e-02,-3.044048243827153222e-01,4.100495727687238912e-01,3.028427950175256456e-01,1.266746785859051982e-01,2.334566401600071117e-01,4.491364808721698409e-02,3.897032410827518945e-01,4.048730905324546825e-01,-5.804890804908779955e-02
-5.102928759730644970e-01,-4.010641134891699267e-01,-2.082942923761663678e-01,4.040785690762049853e-05,-1.482511571310283216e-01,6.780928265330032900e-02,-1.204941289702787799e-01,2.680403454593225376e-01,1.457486180532328035e-01,9.321801903223558838e-02,6.682353582199596076e-02,5.147165763372996139e-02,1.739311544677377697e-01,7.774813713960782025e-02,1.222644287520964212e-01,-6.462001377599690954e-02,-5.529872203595886937e-02,2.084946806591529977e-01,-4.285560750502170890e-02,-3.469062711404546917e-02,-7.535653546252341073e-02,-1.555301455799096289e-02,-2.330747372173824772e-02,-1.293526018577972891e-02,-5.729516309455728873e-03,3.908720304526269729e-02,6.588888897988454119e-01,2.376170442965985785e-01,-1.770574272835290230e-02,-5.117767401628725565e-01,1.091865408068688481e-01,-3.517998821244203711e-01,5.064347986715667105e-01,3.527183628597283516e-01,1.215918413580947544e-01,3.108571339682839607e-01,1.088722434840292408e-01,4.254739009950365691e-01,4.702508586300950810e-01,-9.153370729980814247e-02
-4.307404476479623767e-01,-2.750372768640403365e-01,-1.262449695245955184e-01,-1.849379272366036275e-02,-1.052230885153733198e-01,3.077786109651015067e-02,-1.858378079397766669e-01,2.648091075286984619e-01,1.928895143892646047e-01,1.605273647336957765e-01,-2.228653505120714584e-02,2.309957207430501924e-02,1.365708427289931137e-01,6.600105050005922180e-02,9.794736057661168616e-02,-9.682367359710575272e-02,-5.414688210165397031e-02,2.166690428556602432e-01,-3.725576607558700459e-02,-3.662052698919637805e-02,-6.842495160800154963e-02,7.859797221598796568e-05,-2.540149320351936524e-02,-2.208499006991404556e-02,-5.574564952850025179e-03,-4.656451055234356318e-02,2.914685084119810199e-01,1.102960648440785008e-01,-1.489011203398149519e-02,-2.272524933437125583e-01,3.074453069232774283e-02,-2.992642479105587228e-01,3.836789097137014437e-01,2.500691373014014562e-01,1.465364804908553253e-01,-1.291824574560962446e-01,-1.414360444849620535e-01,9.536392980601426927e-02,1.104201136445510656e-01,1.748169645206445466e-01
-3.817168212641064429e-01,-2.167924589751422104e-01,-9.501950361068622897e-02,-1.913270155179702670e-02,-8.517317521436496008e-02,-1.500610035692773181e-02,-1.305250454692838957e-01,2.221551790730273979e-01,1.378964495293644177e-01,1.036900410231567093e-01,-7.012982129681510912e-02,3.551412430780942486e-03,9.287661858181017749e-02,5.895920015070643672e-02,7.802172906458437751e-02,-1.128054073423871984e-01,-4.059880751698830004e-02,1.831866935983890166e-01,-3.584205167149789872e-02,-3.285389412290307121e-02,-7.808230860449683064e-02,-2.047137387222619509e-03,-3.324705565792740458e-02,-2.739637540770534230e-02,-7.155103599304268869e-03,9.823423797342911712e-03,2.102010556859568169e-01,1.158072698359546848e-01,1.800100359292855501e-02,-9.148392534734739456e-02,-7.494018921097378438e-02,-1.299787975858377465e-01,1.461416557487247303e-01,1.136278407735971108e-01,1.015478593966427923e-01,-8.797809852384830265e-02,-1.182582829730876028e-01,1.084383603958833930e-01,1.594735825357105341e-01,2.040334603090983023e-01
-3.830756193231241724e-01,-2.217948452871052467e-01,-9.950644058189617169e-02,-1.848320467667718958e-02,-8.778866970604326525e-02,-1.112760391713152330e-02,-1.158199951958636120e-01,2.164864403342718902e-01,1.304341582886365813e-01,9.440365225316327269e-02,-6.021514534696237320e-02,8.107198889746314308e-03,9.975811665198008882e-02,5.876626346655910993e-02,7.915663407857387313e-02,-1.102889418020431833e-01,-4.278773174082339814e-02,1.835200386968560693e-01,-3.524871516921912473e-02,-3.318223641718986983e-02,-8.807920615485187454e-02,-2.784872925418468981e-02,-3.839515499941548171e-02,-1.582252260367500440e-02,-2.848275801534683183e-04,-1.631214091162291879e-04,2.537439156874370383e-01,1.414841210354325085e-01,5.095505252683096842e-03,-1.463330657099959353e-01,-1.397923642703258196e-01,-8.911971920713934736e-02,3.176523154332855370e-02,5.388654145513627203e-02,1.063347190828523026e-01,-1.626710910567652490e-01,-1.192795784688485128e-01,5.261870344692809454e-02,7.231695405042870561e-02,1.559049738425670739e-01
-3.891112967572780690e-01,-2.232415660019935189e-01,-9.827258896488899609e-02,-1.912163652188070273e-02,-9.036483457342114889e-02,-1.479207272323890265e-02,-1.273490748933454597e-01,2.332841753951839792e-01,1.335150972805365654e-01,9.133993066922130311e-02,-6.638374076649533606e-02,4.652843714387344676e-03,9.973611171820095933e-02,5.888129524106666679e-02,8.077622175365206658e-02,-1.142796519007269751e-01,-4.257602766170220931e-02,1.859132239502112593e-01,-3.772087022281489510e-02,-3.373838668420070519e-02,-1.155578295382113652e-01,-4.974782363045449074e-02,-6.204902051493910164e-02,-1.811018652009854790e-02,-1.326133871154766553e-03,5.209099518225457359e-02,2.983550683863995800e-01,2.005213385760953315e-01,1.624972602584762171e-02,-1.368543331388991646e-01,-1.485736139696660629e-01,-1.102051352108595061e-01,3.641369496417823370e-02,5.240341205172005523e-02,1.222858050508044414e-01,2.453910016497218294e-02,2.389393663145256141e-02,1.074882925205606909e-01,2.510775248922669789e-01,1.588860878916733554e-01
-4.119060498207041121e-01,-2.580754233244988427e-01,-1.186795579373796095e-01,-1.829660930698651100e-02,-9.816867648976312921e-02,9.280601728633541825e-03,-1.458215580727824090e-01,2.387328569661164579e-01,1.539933454731681195e-01,1.200887826421421778e-01,-3.645087606214403309e-02,1.434674931279644738e-02,1.128266753241469189e-01,6.592402176313783002e-02,9.192237192112884259e-02,-9.960015260039511986e-02,-4.605281481824274881e-02,1.965971633247715622e-01,-3.716119640145976177e-02,-3.373131864864831186e-02,-5.409036424884305916e-02,6.957373526454091461e-03,-9.837771412600559984e-03,-1.401828818619055284e-02,-3.468357437330205073e-03,3.433465374939714820e-02,5.747324721760378452e-01,2.422476725789692864e-01,-2.015100540745606850e-02,-4.240901697394292569e-01,9.954104806571439923e-02,-3.801028488450253207e-01,5.567056600215014583e-01,2.924302644372422932e-01,1.068657321834436402e-01,8.903216411412984144e-02,1.071076691623602528e-01,1.158488917216846659e-01,2.749552679871243299e-01,1.017083698145526682e-01
