-3.654477535205842287e-01,-2.355849358475836652e-01,-1.151159068325569024e-01,-1.464674683013811318e-03,-1.444609507614131871e-01,8.028647561101820429e-02,-1.482897864609213912e-01,2.825152642075892118e-01,1.831729948272311503e-01,1.151012098185049126e-01,3.803554366591788138e-02,5.120769517826850858e-02,1.720842693006758850e-01,5.084211374513714077e-02,9.621101248370322878e-02,-6.937336430317131430e-02,-3.790895519722647933e-02,1.759589489632894521e-01,-3.563693496561981533e-02,-3.067657341128615656e-02,-1.617869861043121915e-01,-1.205459613620512016e-01,-1.052339701625442103e-01,1.192751338264796956e-02,-2.314731345565768095e-02,-2.645245133771680912e-01,-4.663619067571289634e-01,-2.400618961840734755e-01,-3.758929584552817005e-02,2.857289805876916944e-01,-7.030894977402262214e-01,5.470371770348414486e-01,-1.339995360433078986e+00,-4.517567538938980221e-01,3.011228593947166132e-01,-1.019087980926236980e+00,-1.021796222308161362e+00,-9.944536011249205387e-02,-6.633042744972712512e-01,3.315173005261513595e-01
-4.723909321229484704e-01,-3.254978662004646139e-01,-1.570429580863788033e-01,9.948485272524010270e-03,-2.111639917007153144e-01,1.513582222244167497e-01,-2.292832164933287231e-01,3.813959174658378970e-01,2.834535634866597320e-01,1.974927452282031481e-01,8.973757974976592777e-02,8.362473992299612746e-02,2.842550121433191634e-01,4.513820314849681381e-02,1.228081865142485185e-01,-6.574274876374985865e-02,-4.354652164814254434e-02,2.242098049570523388e-01,-4.566650386063386691e-02,-3.816180915649169947e-02,-2.876284928567471866e-01,-2.683184206305035957e-01,-1.833562755720006265e-01,3.652376329465534255e-02,-2.511491940996002370e-02,-3.466713269775993922e-01,-3.358619839892753589e-01,-1.785953529497987802e-01,-8.830757268761146861e-02,8.328368553418386000e-02,-3.248936298456719385e-01,-5.871952518682199695e-02,-3.401760824981963083e-01,-2.743505722039962791e-02,2.909265661546314163e-01,-1.318793663218031043e+00,-1.120627485398713929e+00,-3.326000229681334019e-01,-9.122576423862795991e-01,3.725721213365602580e-01
-4.678207938499951979e-01,-3.508390603136319896e-01,-1.752227767339746833e-01,-9.635776898182513150e-03,-1.542982570005904108e-01,1.123323343822164588e-01,-1.921631324006654040e-01,3.398116285333827591e-01,2.107757215214576263e-01,1.429970972699550202e-01,6.899842927102173284e-02,4.885872527292134393e-02,1.906028281430280913e-01,7.354238624559528148e-02,1.214431921820064986e-01,-5.566320364924060016e-02,-4.752064694002566814e-02,2.233464958342937789e-01,-5.326423119024248365e-02,-4.068518564574308272e-02,-7.506601488288566770e-02,-2.074110648461235940e-02,-3.044717209154690352e-02,-1.788785424946714997e-02,4.491666988759579482e-03,-2.048238994854045814e-02,-1.014477163678293437e-01,4.628843204687882462e-02,3.558372619991700958e-02,1.477164542537821035e-01,-4.366230233858416909e-01,3.120082546163835957e-01,-6.768309962867107288e-01,-2.850799460016943954e-01,4.190337343033512241e-02,2.605393288323440970e-01,1.676080174360947694e-01,2.469342489458181689e-01,4.081789678949174771e-01,-1.904628019659071470e-03
-5.366788166667078031e-01,-4.081020786707085790e-01,-2.054805660981315896e-01,-1.850518022258995643e-03,-1.896356297972801030e-01,1.261120561204336354e-01,-1.916213205844883305e-01,3.598380326739842872e-01,2.260990619404310564e-01,1.528307350167210643e-01,8.817715519775326527e-02,5.994404268609621056e-02,2.043023769785889954e-01,9.018212021980787085e-02,1.443332920624094129e-01,-5.894172889825100015e-02,-5.388069416034180215e-02,2.441719397124516022e-01,-5.412470660062496108e-02,-4.225693122930529455e-02,-8.656728708271543837e-02,-1.545815909507552988e-02,-6.302540386773358705e-02,-3.640796550813751864e-02,1.014874029071055617e-02,8.502827806498203245e-02,-5.378585915229905368e-01,-1.714629416727575517e-02,1.134685942010094095e-01,6.895352270707917341e-01,-4.522262986553897690e-01,3.432704170898599472e-01,-6.351446942237970461e-01,-4.063287585442143524e-01,-5.131689368527858619e-02,4.314986838410064252e-01,3.003630275385233972e-01,2.641592391748038282e-01,5.614096501586942622e-01,9.053561397534437560e-02
-5.152705359067510926e-01,-3.907400320884022449e-01,-2.051029658571508207e-01,6.397619899587425607e-03,-1.492205409186340148e-01,3.999434007924662637e-02,-1.012798217273456203e-01,2.553636809449955081e-01,1.282708313722764615e-01,7.149975499353899977e-02,1.984893897301509558e-02,2.863420511970371507e-02,9.017131703415515176e-02,9.900609092784407039e-02,1.236460202704741107e-01,-8.319268347387165363e-02,-4.052958470274395375e-02,1.822177543609850014e-01,-4.320813406114432098e-02,-3.050606736434069433e-02,-2.342944585856585604e-01,-2.055579422831002034e-01,-1.432684825168681897e-01,2.839691306241975965e-02,-2.443147749886787068e-02,-4.936411274218386325e-01,-6.509326910777417652e-01,-4.039950823693061466e-01,-1.034252577865046874e-01,2.485239037413293772e-01,-3.891987796766773755e-01,1.630126696029376987e-01,-5.791586655428844210e-01,-1.344374606444240783e-01,2.173328385778834360e-01,-8.246235922561382381e-01,-4.953149401900773796e-01,-2.574793816231277788e-01,-5.872515443635890620e-01,8.555078871518873029e-02
-5.485905771729555624e-01,-4.195605326622151576e-01,-2.085155030010099608e-01,-7.948512151664033354e-03,-1.497205457316113097e-01,5.201579378612564142e-02,-1.635854983441902277e-01,2.961887317660156782e-01,1.652804510873124855e-01,1.193617785256719799e-01,3.214681657124485170e-02,2.637105818140916824e-02,1.269510751086500022e-01,1.023226903308298574e-01,1.379034293313594617e-01,-7.447680781922194626e-02,-5.747142195952320565e-02,2.412773810250249396e-01,-5.213227072276005458e-02,-4.351506425627960084e-02,5.040109977686313414e-02,1.317023521128817265e-01,4.706703511161336451e-02,-4.146693072002083369e-02,1.505227467917524820e-02,2.200437676420960997e-01,7.214551267784372612e-01,3.791376113329079089e-01,1.816790411828606011e-02,-3.834704222385880712e-01,-1.775705928918762666e-01,-1.546262469332981837e-03,-3.705707059041074558e-02,-9.537645916965686865e-02,2.313729914877882266e-03,1.376193063173900555e-01,1.298184192978339979e-01,6.604503171061715250e-02,2.945680590329899928e-01,2.087941900230951831e-01
-4.202192879608315224e-01,-2.992248038524571996e-01,-1.469652182734542123e-01,-1.526217920537575878e-02,-1.148081107650966715e-01,3.607632775872104958e-02,-8.809827209611853505e-02,2.468061911102168438e-01,1.101961177054278096e-01,5.199109662007117549e-02,2.009179070137179224e-02,2.759984644553359345e-02,1.349526997351944146e-01,7.005012535717014543e-02,1.028433993825856874e-01,-7.006221213961971728e-02,-5.409526435357945445e-02,2.046661298958330488e-01,-4.019696010983331291e-02,-3.551949173259671966e-02,-2.952139893819722971e-01,-2.373397624943809348e-01,-2.107564505468300098e-01,-1.327339565240226449e-02,-3.358796214857440177e-02,1.942702929174515702e-01,6.265207586734504730e-01,3.217800893901596737e-01,4.070748599758644559e-02,-3.360672022604376252e-01,-1.434281987743748488e-01,1.410270565907563167e-01,-1.630028641850458371e-01,4.324016969746491412e-03,-1.774010338783682528e-02,5.135674459722814333e-01,3.735073801786086278e-01,3.940322369799862390e-01,6.211093996823073837e-01,-1.137467119132402615e-01
-4.369843760637301955e-01,-3.181635070396318099e-01,-1.641659697873443235e-01,-1.075722841495618809e-02,-1.127176912729552782e-01,1.799967244262745680e-02,-7.648405967574944953e-02,2.256048470061102762e-01,9.134003183639549661e-02,4.167887515338009052e-02,2.782055290723839391e-02,3.931748051973404934e-02,1.582564996851338890e-01,5.802647233142010919e-02,9.983569222894494999e-02,-7.616371636944130330e-02,-4.620129761335606267e-02,1.826417709154337932e-01,-4.006835639475347932e-02,-3.071886116250865939e-02,-1.104058958190261563e-01,-6.524191480133012533e-02,-5.390887623417839336e-02,-1.283493931475199190e-03,1.366480810887082953e-04,-1.298100843266780657e-01,-1.329823630550208691e-01,3.258269016788517547e-02,-1.301238312929342555e-02,7.149410575516412791e-02,-5.713775146786499448e-01,3.163660478948546739e-01,-8.554951726969655112e-01,-3.691222780462521946e-01,9.169647798367819291e-02,-5.365390525589504023e-01,-5.384647289203030596e-01,1.835649044463139035e-02,-2.332615140163980527e-01,1.504246554828547744e-01
-4.724638606490429993e-01,-3.453477913988649561e-01,-1.777775143833650873e-01,5.784705798127731669e-03,-1.581933108966779855e-01,7.705910539078786314e-02,-1.576132666472744859e-01,2.818499311132427465e-01,1.861999089398125307e-01,1.348122327207761373e-01,4.307821027765790234e-02,4.778561873295572582e-02,1.547292651705873823e-01,7.453063034608931048e-02,1.174544820732350559e-01,-7.604839394842066724e-02,-3.710299318828336190e-02,1.878754888133080669e-01,-4.484845205799814494e-02,-3.454494284811104876e-02,-1.408233344880773785e-01,-8.021345822342595966e-02,-1.094293021811658662e-01,-3.114835052294218087e-02,2.362633827160776079e-02,-4.810816689247587874e-02,-1.643625739509957384e+00,-3.269127775399169877e-01,1.897529276985352453e-01,1.614109504832299535e+00,-8.126795744341031025e-02,-1.582854615618103367e-01,2.933571792968763248e-01,-1.112100688208172983e-02,-1.735193489453763505e-01,-3.745761237953786349e-01,-2.886502310645333580e-01,5.609689185278821100e-02,-1.459245878750223824e-01,-1.830536442659536078e-02
-4.724691423178910554e-01,-3.327302966688989727e-01,-1.611334042435572655e-01,-8.110351170458329761e-04,-1.870900730122286859e-01,1.422801865153076051e-01,-2.554281002546190393e-01,3.970450472632549577e-01,2.819925853590916631e-01,1.963693261838557191e-01,7.105112352735432069e-02,6.120055157528625500e-02,2.205955383515458834e-01,6.783464307870445964e-02,1.278550920230401289e-01,-6.370582704225924431e-02,-4.935955961397298086e-02,2.339899277881645201e-01,-4.886065912363513064e-02,-4.036244485887152678e-02,1.165994213882051156e-01,1.895270490983840261e-01,9.487671105993378262e-02,-4.019661840281019138e-02,4.875725659606899853e-02,1.166873911008394771e-01,-1.070500243545211561e-01,1.591117724778428055e-01,5.708369259106405025e-02,3.110785704749332581e-01,4.037926642444222836e-02,-4.755525458554830109e-01,6.628579504180329707e-01,1.305646813512834070e-01,-3.853352185397618257e-02,1.343821691911340821e+00,1.282020769499460755e+00,3.012145232524199301e-01,1.331004608371920028e+00,-3.170001910588737815e-02
-5.860147916493474440e-01,-4.674213304967338445e-01,-2.416406327915154861e-01,1.005577461151574425e-02,-1.725409352715132627e-01,6.411774498252498233e-02,-1.706391182913762350e-01,2.942976201849916151e-01,1.769166126927643745e-01,1.317299496561759042e-01,4.387680360913748245e-02,3.306281176828207435e-02,1.170098578316043358e-01,1.066096849397268898e-01,1.417105491225285618e-01,-7.009440076023309985e-02,-5.034898317074265606e-02,2.178498675635234250e-01,-4.637293908628770112e-02,-3.408361760202538449e-02,1.104002396553092069e-01,1.876477918195575967e-01,8.803598444836069348e-02,-4.399328482853004374e-02,3.765453686659014920e-02,2.590611940499911725e-01,9.028080835478249355e-01,4.776148138814733102e-01,3.995689941930891109e-03,-5.287379258465989551e-01,-4.934746941761769534e-02,-2.350883580640532600e-01,3.762476791588564851e-01,-1.705423146019580116e-02,-9.466447043877224132e-02,9.512105942179900353e-01,1.072984149884689486e+00,1.221350077465594985e-01,9.237426492433371550e-01,-5.677873908421915417e-02
-5.638308147402426584e-01,-4.417172877335246994e-01,-2.324011826834180283e-01,1.519593734645141581e-02,-1.602555820370241690e-01,4.700289372470933813e-02,-1.089612944292923657e-01,2.559285693261088568e-01,1.432397182931595125e-01,9.047256195293584824e-02,2.117957608651188650e-02,3.100834536313712420e-02,9.974170632838763595e-02,9.760747929410484858e-02,1.264487916334431361e-01,-8.339948115764883596e-02,-4.685709086515688071e-02,1.936433071356862268e-01,-4.097613996249371837e-02,-3.079675450302232775e-02,-1.361053860988192810e-02,5.784445236665192169e-02,-1.612672410011839474e-04,-2.595138823172771225e-02,4.816890756631053705e-03,-4.210127702691579543e-03,-5.203145618922917492e-01,-9.821232668707580160e-02,7.813909971596899595e-02,5.975575711156579928e-01,-1.120134405386057352e-01,-6.334904705248334267e-03,1.415408240966939957e-01,-1.255396834172055609e-01,-1.646155700276352718e-01,2.290599322218582756e-01,3.690468531752983949e-01,6.018737768208914929e-02,3.181083349889988199e-01,-2.481064069676364170e-02
-3.964503441653448590e-01,-2.676905711600170434e-01,-1.297824817219748184e-01,4.106267808982266843e-03,-1.698190785717770268e-01,8.857859460027839305e-02,-1.379631601389377238e-01,2.832478062806345065e-01,1.792887561094573812e-01,1.141628763255653212e-01,7.096554047912917440e-02,6.941591752676856686e-02,2.232695594229880953e-01,4.705931394997975303e-02,1.058723554963592051e-01,-6.732426819638703819e-02,-4.392733242381008374e-02,1.854392460783682584e-01,-3.847272979719917885e-02,-3.042343808264469374e-02,-1.067995421505241183e-01,-5.571648538836804221e-02,-7.308300272268475339e-02,-6.641769798658714308e-03,7.365844245096120346e-03,-3.722450279056488398e-02,2.650026939761573885e-02,9.788163803389693385e-02,-2.222090879217830661e-02,2.999236223826073910e-02,-1.006429581268120543e+00,9.196779178747291894e-01,-1.959412750305023820e+00,-7.959004951780488391e-01,1.936934824059139970e-01,-8.333031991249271186e-01,-9.332534094840383432e-01,1.834499550792045852e-02,-4.651051028129984388e-01,3.037841684992947933e-01
-3.918482233032349882e-01,-2.712234933558832495e-01,-1.321625933620538262e-01,-1.599280180669637730e-02,-1.059497408350011938e-01,4.763484327658318307e-02,-1.214279511133042888e-01,2.508841526407259437e-01,1.417254128241722810e-01,8.787352574262285998e-02,2.184385355577678212e-02,3.412709903471800033e-02,1.507775174337737667e-01,5.800352528592611634e-02,9.514826736394965678e-02,-7.288466722307518353e-02,-5.599508840980832458e-02,1.989406294444924783e-01,-3.703683383874079027e-02,-3.582895891260129417e-02,1.545934130293602493e-02,7.300029401931951156e-02,3.724922003925890124e-02,-1.187350451397461981e-02,1.599017415859416147e-02,1.963741955490185820e-01,6.224245084117683291e-01,3.035843056400580053e-01,3.314514321433392752e-02,-3.240158895764579938e-01,-1.177580322202773644e-01,5.240322455625179288e-02,-1.548849950123027952e-01,1.097855406491253794e-01,1.532607975390405386e-01,-9.529101295690622919e-03,-1.232102548016058563e-01,2.550015989336573696e-01,1.812061196605441182e-01,2.626116080953089238e-02
-5.230029309134849314e-01,-4.144870656640406992e-01,-2.255081617482872502e-01,-8.648961594737158975e-04,-1.105352500353191658e-01,-2.960458149430422736e-02,-1.511970001049078860e-02,1.636478068139277653e-01,2.340924912707720296e-02,-7.449298796089465213e-03,-1.321452351084495547e-02,3.167236097579184673e-03,6.592878147265857081e-02,8.690148171568434776e-02,1.034738665063983376e-01,-7.263170981986100117e-02,-3.312100729089462181e-02,1.564332851305398897e-01,-3.165439680009818346e-02,-1.707726667605236059e-02,7.473014566551228199e-02,1.488139458519412983e-01,8.109066651892149480e-02,-3.794725674667676074e-02,2.057843504778711363e-02,7.862445632225245618e-02,3.044671191040606573e-01,1.250124714045171004e-01,5.662203670938481537e-02,-1.453570394645566921e-01,2.014613480958571401e-01,-1.824601122227695882e-01,6.162807541391970290e-01,2.724619517601807317e-01,-1.824925753238471060e-01,3.143658358609213721e-01,3.978431429072166736e-01,2.180490902180167723e-01,3.806600896575684789e-01,-2.036114961932113943e-01
-4.242599521207495172e-01,-2.976315208742761342e-01,-1.540273296832168626e-01,-1.452842610824234271e-03,-1.376971441574141863e-01,2.648363295433853182e-02,-4.723762651045859684e-02,2.153156486415923609e-01,8.850988672675441649e-02,3.019235907157735710e-02,3.671874079932813117e-02,4.636770941717571759e-02,1.432080286415171599e-01,7.083190686355678167e-02,1.077769341878997977e-01,-6.978948254016703601e-02,-4.632644313329886687e-02,1.830863842083516602e-01,-2.775101272790703177e-02,-2.587220949414792415e-02,1.145641389416098832e-01,1.967677320679435127e-01,1.042217387575483656e-01,-4.958677773602104821e-02,3.007627047083749616e-02,1.589855433263629436e-01,-2.459999715123331043e-01,5.910066967501848012e-02,1.323549865089930222e-01,4.665064202972075691e-01,2.215819843765878261e-01,-4.573221698972194105e-01,9.492103208386097890e-01,2.534589298697209614e-01,-2.528847477402571542e-01,-4.805828926470923079e-01,4.633928221251082391e-02,-2.494933173772135859e-01,-3.549976159710958035e-01,-2.941087233295274217e-01
-4.814234666549879194e-01,-3.490060598576860684e-01,-1.830833382239376306e-01,1.941649073586404484e-03,-1.285103420341471292e-01,1.201788147274385210e-02,-1.207959661064421653e-01,2.410738667579011008e-01,1.261276316774910811e-01,7.898610324002675043e-02,1.022549982724463291e-02,3.782145101923362063e-02,1.261533589949124234e-01,7.271674071566991415e-02,1.070520908925800541e-01,-9.416598934290476564e-02,-3.645178159951190100e-02,1.675369727857640711e-01,-3.995552913026045871e-02,-2.916321352584816395e-02,-2.986210294308691005e-01,-2.775719272223824419e-01,-1.799940529103434272e-01,4.508963635448237639e-02,-4.353325583397582577e-02,-2.627925599157521219e-01,3.646018473455114872e-02,-1.192478040487117141e-01,-6.373097333307953249e-02,-1.948894274909207525e-01,-6.425200031090980701e-01,6.859130064459701970e-01,-1.338865554734105956e+00,-3.979835541032841206e-01,2.162582294759936019e-01,-6.783435566222237867e-01,-6.466761626277985897e-01,2.576490777457429715e-02,-3.955620527079801718e-01,1.574377601221286227e-01
-4.864124921592463124e-01,-3.578897217743985948e-01,-1.774484653885650687e-01,2.513224466220265185e-03,-1.574119016313488828e-01,7.358357251203528904e-02,-2.107953110603375535e-01,3.037943980697548341e-01,2.144891048949943979e-01,1.660729919108803188e-01,2.929740669004310405e-02,3.394704582793650616e-02,1.316632030403752651e-01,8.466170303140785336e-02,1.214018133764511731e-01,-7.310896667757305067e-02,-4.657994521123753895e-02,2.057759386290283210e-01,-4.228979338034299928e-02,-3.480687768559675987e-02,-4.911733864596072863e-01,-4.875951316127533630e-01,-3.532195589039446304e-01,5.064400489647624681e-02,-3.747242504853520728e-02,-1.351678769407271830e-01,3.663959067150699411e-01,2.019450083156471010e-01,-1.032435457030942416e-01,-3.991622596722663729e-01,-2.194196223323832129e-01,-3.359731829008798520e-01,1.794526042291977319e-02,8.073136577083567245e-02,3.166515602182187195e-01,-9.422928102346475043e-01,-6.724070925753551364e-01,-3.631472510295896683e-01,-6.330109273935207170e-01,3.190997385459759528e-01
-4.105955462950419133e-01,-2.999484356572992283e-01,-1.559688548755104875e-01,-5.226382324984513161e-03,-7.932019785015143043e-02,-3.824209912825438096e-02,-4.067006607317580347e-02,1.454180895684924479e-01,4.218195797635360123e-02,1.774357170025098185e-02,-3.890247835327365067e-02,-1.214586859233701688e-03,3.883727447160367774e-02,7.119061676107563130e-02,8.432604942798960224e-02,-9.222678026613095881e-02,-3.378518903859117906e-02,1.342142460924808933e-01,-3.532570023742742649e-02,-2.418250133656130174e-02,7.474330362191494714e-02,1.084802279495278299e-01,1.098228315754141704e-01,2.108894025737662048e-02,1.514787156674568536e-02,-8.159636851115692480e-02,1.324459584320607064e+00,3.987739679826631800e-01,-1.683745984357187808e-01,-1.276537976702911692e+00,-3.823347044649629822e-01,5.012846534602992676e-01,-6.995220168965516905e-01,-3.298355061755771089e-01,-1.068433657414757931e-01,1.863182001040115665e-01,1.786832609995698817e-01,2.136015631789782709e-01,3.155724452029282645e-01,-7.383917179888399573e-02
-7.158823241521616865e-01,-6.313167881648205082e-01,-3.464886708369325774e-01,3.501927494605538982e-02,-1.559780418181659911e-01,4.381688785500159611e-03,-2.248464318437015663e-02,2.236316617552631669e-01,4.728060173962944646e-02,-1.798074294865159573e-02,5.386068057396720121e-02,4.360158018586712814e-02,1.061295133702770954e-01,1.050911421686642200e-01,1.420292679613375242e-01,-7.144857205022070445e-02,-4.719598460991480948e-02,1.905449765502325032e-01,-3.834382002131064837e-02,-2.781207848269140470e-02,-2.672511864724853581e-01,-2.511711031179970632e-01,-1.647394893981370956e-01,4.157547134384698140e-02,-1.914774857951062614e-02,-2.222467978245212805e-01,3.630337559263807634e-01,9.947785082636073639e-02,-1.170668807358481445e-01,-4.787541219000104320e-01,-2.826568005759710900e-02,-3.714473958800450504e-01,3.465266337458672297e-01,2.232986113531190142e-01,1.593385091265808740e-01,-6.231717364031652551e-01,-3.201145731503274305e-01,-2.063349296524314980e-01,-4.017388646663917484e-01,2.825345834394354938e-02
-5.381751462381803019e-01,-4.415634785114512795e-01,-2.389461158373107352e-01,4.053297788679799396e-03,-1.217260627507741333e-01,7.358836394239176570e-03,-4.009153357993255895e-02,1.974388994035916056e-01,5.800760961859907638e-02,1.446746464033310531e-02,2.804200291235270370e-02,2.560462501367144483e-02,9.451450001424888114e-02,9.064409861537825464e-02,1.138640181117231975e-01,-6.679340939285083323e-02,-4.718452005623230416e-02,1.798365511517701076e-01,-3.610360344596230675e-02,-2.656065717076749877e-02,-2.076950125271288528e-01,-1.850146419670188891e-01,-1.078947396994482943e-01,3.629399237225605646e-02,-2.665692389980867105e-02,-3.876223282442339269e-01,-3.743850479975208145e-01,-2.423612361218943079e-01,-7.272482348298581201e-02,5.702917747464653075e-02,-2.983187492868264457e-01,2.194897532912598592e-01,-3.917200522695267750e-01,-1.711046522757149191e-01,-4.569572175445735240e-02,-3.139007337017858390e-01,-4.764188394052837339e-02,-7.884606876829125532e-02,-1.637845855743922385e-01,-1.149650281556944265e-01
-5.267896192485466145e-01,-3.996699979166180583e-01,-2.024427844515344077e-01,3.660068425805462766e-03,-1.993929870937733995e-01,1.371465461365346528e-01,-1.720196588356230905e-01,3.402092766575268712e-01,2.253213332704433469e-01,1.601751351493021502e-01,9.900835949247266399e-02,6.928906284620239830e-02,2.269685807218309037e-01,8.183929761143815540e-02,1.394165084475815775e-01,-6.331131138668766312e-02,-5.402388452792794560e-02,2.390280125229763963e-01,-5.746182511380126812e-02,-4.532625007286839036e-02,-1.869661036214935734e-01,-1.297874091230948324e-01,-1.178090398413260687e-01,-7.995367643551354320e-03,-1.959187973135056993e-02,-2.538393973777175461e-01,-1.094697306973671402e+00,-4.173805329381252704e-01,6.276140354302128799e-02,9.022758123677476760e-01,-6.337871609395762107e-01,6.092475426329322374e-01,-1.220283738575183463e+00,-4.672391626405278942e-01,1.627303694510509047e-01,-3.091964153591106879e-01,-3.406056497239191572e-01,1.113261228683253279e-01,-8.577057440817981160e-02,1.152017737194448443e-01
-5.205011724540185014e-01,-3.994470908128278097e-01,-2.119034966395929587e-01,8.972131254996185135e-03,-1.667053648046703529e-01,4.372252734656001394e-02,-5.199806482426083676e-02,2.421201669036570081e-01,9.594930663575951257e-02,3.352397151559216582e-02,4.329368215382212171e-02,3.450528606975034052e-02,8.466674121581263535e-02,1.140708378076347174e-01,1.368393595916650440e-01,-6.904927998900944885e-02,-4.850734065415394231e-02,1.986506866911574853e-01,-3.696731253287488528e-02,-3.052521181379752591e-02,-1.634612143128943984e-01,-1.248409520771200931e-01,-9.549268840762081823e-02,1.252963090449066286e-02,-8.549321320102887256e-03,-3.303588110214690232e-01,-4.385031766995552971e-01,-2.114653791232967706e-01,-6.332172220989207290e-02,1.969738222427395158e-01,-2.191377735036290630e-01,5.026595892319285497e-02,-2.360607271978167887e-01,-7.501705972709160619e-03,1.295375438158075099e-01,-1.008083160485774954e+00,-7.108225746511820375e-01,-2.638108859182555221e-01,-7.293766440737456946e-01,1.207552002052381113e-01
-4.004782529590045215e-01,-2.694163772773663368e-01,-1.332354867835761070e-01,-4.656837578792760723e-03,-1.149462237863758673e-01,2.834423604397784402e-02,-1.502145080398804566e-01,2.300474047440559389e-01,1.583043418203260444e-01,1.244908763960097531e-01,4.054902905849644412e-03,3.562735843701148042e-02,1.373239844127454035e-01,5.586781659714290527e-02,9.078885118834989498e-02,-9.115176068218389105e-02,-4.139898169977485054e-02,1.654142519409876888e-01,-3.717885451434987942e-02,-2.989563128743277787e-02,-4.539927304100288552e-02,9.969241093383374164e-03,-6.619018030203704939e-03,-9.320506755094104534e-03,5.833057024875021312e-03,5.671649450631832678e-02,4.624794798668290241e-01,1.787175997139911487e-01,3.434319486515846620e-03,-3.001888959396410428e-01,-4.908488409538893649e-01,6.298948097900209930e-01,-9.817352485260002481e-01,-3.839362278041598131e-01,-2.546521934248602292e-02,2.293105175423519881e-01,-6.499393993524904545e-02,4.182653542651975087e-01,4.457092790901455714e-01,1.006778482682051390e-01
-5.139276007461432982e-01,-4.039436343939968310e-01,-2.183570093996749506e-01,6.927600473261463776e-03,-1.320986511123436458e-01,1.951658083042673297e-02,-7.157149263407802664e-02,2.288932636060394543e-01,8.960359716509458394e-02,3.420708183836040917e-02,3.587052549597835593e-02,4.117627952199676145e-02,1.245659474626990004e-01,7.907083379106083498e-02,1.156781055229565425e-01,-7.891545064002336574e-02,-4.012610488828331767e-02,1.720518933665110550e-01,-4.093827394632931771e-02,-3.039199524670976871e-02,-9.063245208825776444e-02,-3.971637708837505443e-02,-3.016519297742448202e-02,-3.600299332155554310e-03,-9.849552898387070599e-03,-5.438061484512957122e-02,-1.170128829214718280e-01,-3.658779297330738700e-02,4.158804708531960159e-02,1.360734143773925098e-01,-1.652815515146652814e-01,1.060278348937107040e-01,-9.334189359632460992e-02,-5.061172461411533874e-02,-1.195559715843792503e-01,1.927751969367630380e-02,1.117263786512019408e-01,1.450759815995308344e-01,1.698434544007902947e-01,-1.561459900682926616e-01
-4.041408269112025664e-01,-2.628292589628813403e-01,-1.260282081369155094e-01,-5.436769819397113679e-03,-1.273990136241422988e-01,6.542825754104342195e-02,-2.052517245855938199e-01,2.715074648994288964e-01,2.226198361752835808e-01,1.852937999591972584e-01,3.323783928191659243e-03,3.506142231744746596e-02,1.397725440012038689e-01,6.103286264690410690e-02,9.781659190026914530e-02,-9.046279398426548823e-02,-4.559169335897772513e-02,1.834820042982815425e-01,-3.667190560296518242e-02,-3.171068231740292731e-02,8.871051551484043785e-02,1.537638262625442565e-01,1.127407746337087957e-01,-1.831642505411901212e-02,1.199573501152695343e-02,1.594064661355787393e-01,9.492895182745542115e-01,3.588596999405240240e-01,-1.683387481605791436e-03,-6.728468084703536078e-01,-1.267082717237322242e-01,1.045358550409449805e-01,-5.498597361556889496e-02,-2.703569510211778493e-03,-8.421362823753675286e-02,1.112560922012946207e-01,-1.290549184800582339e-01,3.739923734857928395e-01,3.430926901753448277e-01,9.510207262456304989e-02
-3.360551065736530063e-01,-2.080727435109963608e-01,-1.060115381987856154e-01,-1.168696568523586166e-03,-9.517874772132017824e-02,1.052690804485223453e-03,-1.124997881626086382e-01,2.057224459519915172e-01,1.192063657988740033e-01,7.000719871365390645e-02,-2.821850857117069733e-02,2.198863105193460399e-02,8.747043765755080358e-02,4.815852998373415517e-02,7.280614432685794668e-02,-9.440517146692428696e-02,-2.636262271932121592e-02,1.257247710408326835e-01,-2.998427128088465565e-02,-2.473636899596343142e-02,4.528319626775889617e-02,8.752918847123680735e-02,5.397704163365268926e-02,8.553039596381317722e-03,2.584101138649907980e-02,-1.850990509798933203e-01,1.120112271998436881e-01,5.133642066721222363e-02,-9.928642676752730267e-02,-1.911336915197239250e-01,1.508815179495162084e-01,-5.717837523253530563e-01,7.892435832838344822e-01,3.129534913938891716e-01,7.697899065110291872e-02,-9.205432054741500281e-01,-7.882931210735080185e-01,-1.151194823417129864e-01,-6.236949683101649100e-01,1.451950192417257313e-01
