-1.549916651290459413e-01,-6.260511513283972818e-02,-2.738513125927966030e-02,-9.132986514401864042e-04,-4.722376365788250041e-02,9.429172756597381522e-03,-1.119582641920260357e-01,1.108971883717924101e-01,1.247359469612661087e-01,1.139775498754715954e-01,-4.279742946049935881e-02,1.193034236835543993e-02,4.737619644224366766e-02,1.690065786070027443e-02,3.074633994030762096e-02,-4.862378822543078627e-02,1.398465636081347441e-02,5.736328975820570442e-02,-1.026196871961637669e-02,-9.675432317305165952e-03,6.193565332943418156e-02,9.136387373336507522e-02,7.211977941555858251e-02,-4.163628449926570774e-03,1.893677311901842408e-02,-5.153253487439712899e-02,-7.087363130250423637e-02,7.400968924571316165e-04,7.355458523779390134e-03,6.955307377035069294e-02,1.685738254260638058e-02,-1.655987621247119179e-01,2.855697255260771783e-01,9.683550203458191064e-02,-4.687378274225384445e-02,-2.053494102152750855e-01,-1.014338275798287725e-02,-5.986709455094096910e-02,-9.722828711860564965e-02,-7.998929881920258111e-02
-1.517235798848020067e-01,-6.059914601948435120e-02,-2.729527316111557411e-02,7.679032954399644950e-05,-4.552306887421764259e-02,2.743197338725167356e-02,-1.158347886442356867e-01,1.272143853861158469e-01,1.401887238302492733e-01,1.199575699144475038e-01,-4.354880833321317368e-02,1.279406906727320603e-02,4.926004763672864328e-02,1.367814732405295275e-02,2.809558116955201967e-02,-3.675628865891766850e-02,2.726200965056424508e-02,5.917290094477639650e-02,-1.079555955343547424e-02,-1.123599123766449992e-02,1.724364800267874642e-02,4.608452883600300254e-02,4.126047516656727865e-02,-7.164084323238395502e-03,1.429895657404500753e-02,5.311809928571165074e-03,1.089801722469019296e-01,7.523696365075238646e-02,1.977034803817900865e-02,-5.530269125634390548e-02,-3.148324117303680225e-02,-5.006802956476441580e-02,9.987725798560376234e-02,6.786786995120674959e-02,-1.187247588187823055e-02,1.137010324195113498e-01,1.297910397217663103e-01,1.187017308757802869e-01,2.109515605404155281e-01,-4.165332415268530042e-02
-1.471447935965670695e-01,-5.769688383230686668e-02,-2.647514774915293856e-02,1.688998164123489687e-03,-4.531049792039709700e-02,-2.956848481306906251e-02,-2.115170827770640471e-02,5.124439253003743033e-02,4.467238353979041676e-02,3.873011104991519460e-02,-4.821907526757929219e-02,8.114956245009352642e-03,2.720793706289725833e-02,2.056261312984197787e-02,2.906099497237590867e-02,-6.752797121166143057e-02,-3.313445737406439662e-03,4.515857267470924086e-02,-9.875489675112092414e-03,-7.871205880377374342e-03,3.593892377520724324e-02,6.030045783987603158e-02,5.820074880961190189e-02,2.610103554021803163e-03,1.102564007790785006e-02,-2.268372671637308713e-02,1.815571560532021067e-01,7.455343080407317302e-02,4.045363039416827178e-03,-1.559096938578932168e-01,-1.036097613902953185e-02,-6.963519614415614178e-02,1.274290887408628947e-01,1.086092890158623647e-01,-3.251572728295570869e-04,-8.462887371130989322e-03,5.298799451951907713e-02,6.893184919041095426e-02,8.743512160523936316e-02,-4.451180301319723753e-02
-1.771307130260879603e-01,-7.169031891021404590e-02,-3.211703102849128300e-02,1.493701280757875338e-03,-5.824504429224930391e-02,-1.241472415773614557e-02,-4.826326757175536386e-02,7.356975729742032399e-02,8.311452367632909954e-02,7.892303979303960659e-02,-5.116659667055500904e-02,1.102064109857714413e-02,3.843310739205207938e-02,2.530213375621137573e-02,3.718872856708799191e-02,-6.931143548110263453e-02,3.789079359824754079e-03,5.887166375195063139e-02,-1.219052551165322740e-02,-1.027570856360426887e-02,-7.692137614906968679e-02,-4.620745200524289942e-02,-3.411082493451544906e-02,3.987871921962149457e-04,-5.513306191222255848e-03,-1.543587531489905018e-01,-3.739174747888682759e-01,-1.499972504593642952e-01,8.403502196919987455e-03,2.707611603901227681e-01,-5.424112420376214772e-02,-1.101092677016968224e-02,9.953094679102747477e-02,5.278815563701577673e-03,-8.510452803799850585e-02,1.655842729387089207e-01,2.283121776122030155e-01,1.229096816274974913e-01,2.519958375175264109e-01,-9.905468994670840743e-02
-1.544543557556607993e-01,-8.570903533998830426e-02,-3.348409074166625032e-02,3.639703208349942543e-03,-9.675379985043264242e-02,1.463440876755157660e-01,-2.135255650752583279e-01,1.703480211114083431e-01,2.651946309909476440e-01,2.724810104134576250e-01,2.700430856210900288e-02,2.708549048291075678e-02,1.010729017354492498e-01,1.872239857308599653e-02,5.417906273345352020e-02,1.183684473347632604e-01,1.626210021752463319e-01,8.404334725602824463e-02,-1.603831800119870366e-02,-1.625102960107893679e-02,1.315224302675677137e-01,1.613821167325895090e-01,1.280471476451339186e-01,-1.926715623655694820e-02,3.235584977894756520e-02,1.202820333661946961e-01,6.946558025927060953e-01,3.174977108532459624e-01,-2.461706226309701151e-03,-5.306725383094885728e-01,-3.107175093573943947e-03,-1.094656216388982806e-01,1.296426608510817813e-01,1.179508614811211054e-01,2.563907954848421156e-02,3.384094371600436801e-01,-9.226779839146104223e-03,3.951957651199882182e-01,4.865973963424092830e-01,6.393252461142218124e-02
-1.519158045655899514e-01,-6.456518075424355629e-02,-3.025755974826438433e-02,3.124342882435016122e-03,-5.017539536413551104e-02,-2.028951418569135967e-02,-1.128555648616469398e-02,4.712799704266501521e-02,4.591419999633217230e-02,4.081992679158474857e-02,-4.180659393540864244e-02,9.840091502672621004e-03,2.876786589301616459e-02,2.239434372380877392e-02,3.272787231896501225e-02,-6.234214978417540465e-02,-2.947997458408124771e-03,4.801845342534472039e-02,-8.894225476418604615e-03,-7.430985249344601584e-03,-1.539946282513291465e-01,-1.372185570473440919e-01,-1.106528337005885376e-01,8.219462160541368689e-03,-1.126280094788656427e-03,-1.652416359623387621e-01,-5.535423520932454267e-01,-1.645689299225523428e-01,2.162521294934549587e-03,4.274034712627212684e-01,-1.694228044041943271e-01,2.243044035873603681e-02,-1.015537794426499829e-01,-1.109735101942110891e-01,-3.159061612288027732e-02,2.098028662807394085e-02,1.321535872540771095e-01,2.617882423334005892e-02,1.012930988578375491e-01,-6.743943864041135328e-02
-1.584667957217504863e-01,-6.532665475987187165e-02,-3.001884827253320509e-02,2.990032640646234086e-03,-5.314111402621790603e-02,-2.472708608854645718e-02,-1.237383205924658114e-02,4.633007691205648371e-02,4.649684912345719567e-02,4.418981678998079587e-02,-4.545881450892430564e-02,9.769888585127617375e-03,3.055843022151805144e-02,2.333626455901516294e-02,3.406261490960105220e-02,-6.722994113187752419e-02,-3.032204183256226315e-03,5.118820062142193095e-02,-1.053250921582993271e-02,-8.812760974044486773e-03,-1.825695399272539987e-01,-1.747343383391797289e-01,-1.163549378546298030e-01,2.499396854978153115e-02,-1.473919397199030534e-02,-2.916599094356904232e-01,-4.496187908159186009e-01,-2.153965040147625132e-01,-4.986693955343213247e-02,2.051809996905831213e-01,-2.424702865398451479e-01,1.629967270134939916e-01,-3.459103707731001620e-01,-1.389219160715260415e-01,2.077001073634576755e-02,-2.042626714412829614e-01,-1.399253473805437409e-01,2.664936783935556441e-02,-5.802998408486814697e-02,1.819909136008490691e-03
-1.725647752768679766e-01,-7.054889509134909531e-02,-3.019014351150417497e-02,1.371436853929708377e-04,-5.926946992775583567e-02,1.442999447596093887e-02,-1.110375529396918637e-01,1.099131492752576378e-01,1.341878110201832897e-01,1.294508399543019550e-01,-4.310621306205142389e-02,1.346843334801128833e-02,5.232901452126270669e-02,2.151779256735109058e-02,3.698632573012616831e-02,-5.240592739105665032e-02,1.499809822688114025e-02,6.784498016990880842e-02,-1.316408993448625608e-02,-1.331961732403552645e-02,-6.443336682538181037e-02,-3.462118093426092003e-02,-3.134163090908259619e-02,3.949132776398522893e-03,-4.932815619492547654e-03,-1.637781019287842810e-01,-3.354381242519366424e-01,-1.262307297088796076e-01,-1.366788167272758869e-02,2.272611503757389073e-01,-1.967253824522687822e-01,4.977052915796109644e-02,-1.819045174454956282e-01,-9.778090847061760016e-02,2.889551660093836460e-02,-4.931418676239474053e-02,4.133547451846908416e-02,3.974226683597947840e-02,6.861319142507937840e-02,-3.490431139540817185e-02
-2.010953979781220369e-01,-1.017365616461347599e-01,-4.847307498999953168e-02,6.546757302626993180e-03,-7.197112632007929278e-02,-1.121410555924740038e-03,-6.989185499252315026e-03,5.072255974505424092e-02,6.743779424590456983e-02,6.931222906177936238e-02,-3.586190859202879888e-02,1.377841962603554293e-02,3.532756371811274221e-02,3.419736745220092189e-02,4.908934079594473587e-02,-6.683665533004123915e-02,-4.612195305872646145e-03,6.500367214666447069e-02,-1.199952512860580356e-02,-9.061051587782031902e-03,-1.003601149708526208e-01,-6.399707958488143333e-02,-6.087925389899950801e-02,-3.336967654964162477e-03,-1.605899183511150241e-02,-1.462087546465866694e-01,-3.358120006968192683e-01,-1.481581415866060070e-01,6.036835751082492152e-03,2.423444662160250118e-01,-3.245799522724857056e-02,1.081512275661244971e-02,9.770690216106459047e-02,1.690673409671461513e-02,-8.230413974415284883e-02,1.481480495875295844e-01,2.144488955343533121e-01,1.195126852883010571e-01,2.235936953052295451e-01,-1.051911045324906979e-01
-1.445699223759362440e-01,-5.694261990598192824e-02,-2.482913615975235189e-02,7.667112195690606313e-04,-4.955817099988735208e-02,3.292904745592295512e-03,-5.693484379159485798e-02,8.338917235094811531e-02,8.702519473453662613e-02,7.449462954230057221e-02,-3.990028388033284301e-02,1.063608779810021332e-02,4.018030799059602032e-02,1.829909470688662054e-02,3.027422789791245350e-02,-5.311761507268819571e-02,4.707974879802456769e-03,5.481829810836758021e-02,-1.051894250145579690e-02,-1.017953193313392291e-02,-5.079900932556125071e-02,-2.434514500211637511e-02,-1.832128745121242019e-02,-3.009585658220959026e-03,1.944930516202258985e-03,-1.330465462703074309e-01,-1.567912454679003531e-01,-7.561747115872208269e-02,-7.281708306418721577e-03,6.613443949925112975e-02,7.879409375653168013e-02,-1.277332223606366668e-01,3.168497827500402764e-01,1.452806300468667544e-01,-5.986900039163511877e-02,3.168861227277375292e-02,1.642669514183090484e-01,2.995433853801321433e-02,9.264556259884493272e-02,-1.055969576618629446e-01
-1.747740525260041977e-01,-8.970632491747210224e-02,-4.348551030233238635e-02,4.575513960219268483e-03,-5.853360835394028072e-02,2.615673076320490509e-04,-3.003185600557856105e-02,6.714985930499040023e-02,6.930679220607771640e-02,6.188525278321321821e-02,-3.313194155192500379e-02,1.090160078083357575e-02,3.156858766061532151e-02,2.824150817302673033e-02,3.970674402016527438e-02,-5.813039547871046153e-02,-3.137127042526444143e-03,5.555691241916660417e-02,-1.117147733792478448e-02,-8.360478850271135798e-03,-9.755182270690987423e-02,-7.153222669287906399e-02,-5.308667033558833737e-02,-6.391572613198004404e-04,-1.074032630232224506e-02,-3.685269761825793466e-02,-1.817959027742972467e-01,-3.658795126064262604e-02,3.902439558715542489e-02,1.805159691852509241e-01,-3.854800587157836134e-02,-3.390884741962807425e-03,1.190040872257132065e-01,-6.257781194914047163e-03,-1.344060387530632283e-01,1.993689750057843213e-01,2.997553608034522199e-01,9.650997250823156737e-02,2.419088682042840333e-01,-1.513867044971792808e-01
-1.692924621380313965e-01,-6.706394875521937138e-02,-2.951140022776144178e-02,1.303257698140214416e-03,-5.836399901809841140e-02,4.943774220578234235e-03,-6.478084650301241254e-02,9.644799659166380934e-02,1.019607139858749179e-01,8.697557308852310598e-02,-4.598957798576641665e-02,1.321167150931046308e-02,4.840163966005661678e-02,2.043813271854055813e-02,3.532845546104113055e-02,-5.957770254775596186e-02,8.289975503451785244e-03,6.173409838573529207e-02,-1.132902576025784924e-02,-1.053644493307892560e-02,-7.923791918102907061e-02,-5.346858499707707324e-02,-4.059652499513255464e-02,9.179164096515535221e-03,-7.402187560189288362e-03,-1.583287470249103990e-01,-1.669391985569177450e-01,-8.788023266299660463e-02,-2.889123869357490548e-02,7.020479806470802941e-02,-1.369291943684203261e-02,-1.021170679869269904e-01,1.883165982876029432e-01,6.475106713890177446e-02,-1.855463065174767223e-02,8.150458146845096508e-02,1.959605527672714231e-01,5.549251709998381799e-02,1.579805825231943572e-01,-8.272109359928769834e-02
-1.429706247780444528e-01,-6.000586556183407083e-02,-2.764366067165724417e-02,-2.384955715513115138e-03,-3.012100667916683960e-02,2.436354006133001349e-02,-1.207701963927547695e-01,1.116040390904871060e-01,1.405616526344033446e-01,1.300702689198374173e-01,-4.768584235489470302e-02,8.617980942984992954e-03,4.200596548773205541e-02,1.064563540921692475e-02,2.246925170540947647e-02,-3.628747509031704510e-02,1.363917332377972969e-02,6.467036667764813895e-02,-5.692357348993759558e-03,-1.054934266547835620e-02,-1.322082071396479819e-02,3.124510875981201252e-03,1.959882821161951227e-02,1.405142016778326841e-02,1.259028317447619116e-03,-3.352009917899323455e-02,3.619186463566279599e-01,1.075200905026179043e-01,-4.356121625338005288e-02,-3.257837856403682508e-01,-1.804555445390265689e-02,-5.557923347500937084e-02,8.399894825954579147e-02,6.648691331431244578e-02,5.403041264153607415e-02,1.020905123053816865e-01,1.216535112878585068e-01,9.007897868830205823e-02,1.756858573279438396e-01,3.603651068608826336e-03
-1.537232640787351556e-01,-7.323708476175738724e-02,-3.114115260277117159e-02,-2.327783745826650375e-03,-4.905183564869730617e-02,6.436772471067797596e-02,-1.879517366344032325e-01,1.497130447636436656e-01,2.016029085716581903e-01,1.984139772508797250e-01,-2.701819709781005940e-02,1.287208399824812943e-02,5.867062334796457890e-02,1.655221423142960724e-02,3.229893362683355917e-02,-1.029179469590424389e-02,2.979750778401601963e-02,8.109051052597471276e-02,-1.007334986625618711e-02,-1.314175739609213522e-02,-1.282644741098684094e-01,-1.057242836146166098e-01,-8.304832882579660236e-02,6.825424577883265620e-03,-1.791312202497663542e-02,-1.393487952451266665e-01,-1.640363647143203707e-01,-1.078994571342093423e-01,-1.534496874894841767e-02,7.176671025518999159e-02,-8.937856168900060183e-02,6.508713923398135037e-02,-1.395049388240217070e-01,1.114899554986396868e-02,9.425099290572802602e-02,-4.565763208359463476e-01,-3.828488063643966655e-01,-2.635950098230388505e-02,-3.151487359944127320e-01,5.521951514222855906e-02
-1.391255869533125633e-01,-6.067425010238025607e-02,-2.785858171534982830e-02,-3.231386753867582229e-03,-2.648641527429163034e-02,2.734999322831299651e-02,-1.643455686450465691e-01,1.306014994427613374e-01,1.614903525851332233e-01,1.543817623075369738e-01,-4.527108587409500728e-02,7.887132169123178826e-03,4.087944763703887929e-02,1.079133857945091535e-02,2.144550525208188674e-02,-3.865473271910069286e-02,7.856654578933586208e-03,6.553031691266220093e-02,-7.995972004812834655e-03,-1.116406221351695649e-02,-9.274558669520871490e-04,2.266887819901697299e-02,2.054467336941323552e-02,3.116935730796965842e-04,7.323769945289937411e-03,-3.360264309330318611e-02,1.595020763971888300e-02,2.133047448158720272e-02,7.143305619862871936e-03,-4.385477360870027042e-03,-8.244804238676950447e-02,7.094707996166782493e-02,-9.238796130322768363e-02,-1.829361564023024300e-03,1.758558126394582644e-02,-1.028076587151254273e-01,-9.744849063779170706e-02,6.928648609685320037e-02,1.273587087883498725e-03,4.462643022551837646e-02
-1.556892262893541101e-01,-6.262350045560083345e-02,-2.684386254833270868e-02,7.772545825872612113e-04,-5.558102648075191610e-02,1.689285724552291867e-02,-8.240636829643221972e-02,9.822312940855226771e-02,1.148658958553028242e-01,1.053622839772856423e-01,-3.880455686582706676e-02,1.312190617746367138e-02,5.048985554390128527e-02,1.792117735503850895e-02,3.276114620273062883e-02,-4.738294833256340155e-02,1.494024298505181036e-02,6.039651025940284690e-02,-1.296933983418480096e-02,-1.177311708776773713e-02,1.054395916520469711e-01,1.414842367055726413e-01,1.032764799202814388e-01,-1.187876121806930030e-02,2.308817249159966778e-02,-4.551668450643120423e-02,5.059863019289423391e-02,3.587480102210349742e-02,-8.545764666518351760e-03,-3.901376987101912164e-02,-2.803914870801627046e-02,-8.828402087412889898e-02,1.329227807638595493e-01,6.066954608336061483e-02,9.368668320206552380e-03,1.168909897847214552e-01,1.744463813776810923e-01,9.217302049292985799e-02,1.955018046841310309e-01,-6.528091970511873399e-02
-1.604218416311908868e-01,-7.578900862048953968e-02,-3.498732685459060576e-02,-4.225143420541144224e-03,-2.931865124099886089e-02,4.265309416399531983e-02,-1.822546113111229715e-01,1.577502024468770969e-01,1.859499418815744320e-01,1.708444822505725824e-01,-4.419908657253301953e-02,1.086039889363976663e-02,5.332768803856424711e-02,1.131594528597501537e-02,2.567213609749785519e-02,-2.857140912113642628e-02,1.404836047885682504e-02,8.396089601414891135e-02,-6.821020021044787995e-03,-1.282214118370994527e-02,6.069374135430116723e-02,7.955031587460759113e-02,7.664760537429371468e-02,9.835374190126533467e-03,2.005582949707229723e-02,2.437232965412050589e-02,3.926874437307219523e-01,1.973401364663374125e-01,-4.282400118394136257e-02,-2.940570094185943617e-01,1.004467360193039838e-01,-3.594766020180326649e-01,5.152315974922423436e-01,2.010766960305065965e-01,2.971917375429455888e-02,2.598536046661874543e-01,2.279855389550977662e-01,1.516068561584065222e-01,3.512586308216993913e-01,-8.324277428028992176e-03
