-3.583995922050462468e-01,-1.862629685440424510e-01,-9.320434245050535083e-02,-8.191906900314904760e-03,-5.315258135321698774e-02,-1.224216060504801362e-01,-3.870165588810436930e-02,8.664738494583446027e-02,3.310983233234310319e-02,3.272876361563703540e-02,-1.295958967004118279e-01,-9.935931442656809054e-03,1.779478429874359335e-02,5.094235218625442485e-02,5.501235215830035941e-02,-1.589825904374642107e-01,-1.785250721710451849e-02,8.422283658001772366e-02,-2.818884478914718272e-02,-1.662646213801188821e-02,-7.181635110873685335e-02,-4.275700682304517386e-02,4.668529686490785480e-03,3.806091512514342412e-02,-7.967886865688278419e-03,-2.351102141419687541e-01,5.978676515496772481e-02,-3.161871561724183266e-02,-7.116666222842127354e-02,-1.709878529572961270e-01,7.737418722616307143e-02,-3.864217733282373501e-01,5.696518694685197559e-01,2.748264777638489420e-01,9.495365210901240971e-02,-7.136622473126124078e-01,-2.965104631224448894e-01,-2.938234735591649383e-01,-4.761264266397944311e-01,1.029865741134727841e-01
-3.494464126951868366e-01,-1.778919028485148601e-01,-8.753837202645797788e-02,-9.688139336184065087e-03,-5.348739413066994075e-02,-1.158794823412705455e-01,-4.486272537721447407e-02,9.688345476983073468e-02,3.929200890308948146e-02,3.412550782508105840e-02,-1.308927268322186421e-01,-1.327845591193699271e-02,1.101425466002936560e-02,5.299505856185504626e-02,5.580344394626024496e-02,-1.534649789146289578e-01,-1.875575791147077176e-02,8.960203362988039544e-02,-2.668798703174068976e-02,-1.638160156421974989e-02,-3.914805242544261432e-01,-3.721653366623947079e-01,-2.478168242550893297e-01,5.662969582201071717e-02,-6.728366382266948165e-02,-2.611906989652652555e-01,-2.315207427136556362e-01,-1.739966537575128314e-01,-3.565891454729808174e-02,8.356025206012418494e-02,-2.572735200513263099e-01,1.368898504565549956e-01,-2.865738992556998710e-01,-7.824282914728541982e-02,9.001345359321177853e-02,-3.858218478848840505e-01,-1.813063608522753611e-01,-6.052283311360184825e-02,-1.553631005410238686e-01,1.002356211097179539e-01
-3.666834764136837066e-01,-1.943170755042160636e-01,-9.770625147312728132e-02,-8.425980098273555541e-03,-5.495111635798366478e-02,-1.200432611902897406e-01,-3.937042764329135025e-02,9.511936740886994812e-02,3.424613748916272016e-02,2.897551922492880294e-02,-1.302392643017569185e-01,-1.203423094329769683e-02,1.204287314034502288e-02,5.471010509198848126e-02,5.801436516682656475e-02,-1.576423753052704768e-01,-1.818349542478259195e-02,8.771317802077183146e-02,-2.847645271970655756e-02,-1.676368469727229638e-02,-3.773381910678565987e-01,-3.701945484606916636e-01,-2.230854655064433700e-01,7.481121323453265859e-02,-6.570307751695469989e-02,-3.911681012367580479e-01,-4.733034982209574082e-01,-3.025491832011084625e-01,-6.297521824529894729e-02,1.913593216422668775e-01,-2.181806081389241481e-01,8.103395640934429878e-02,-1.796270479869397363e-01,-4.181156481444858741e-02,7.916281762792820587e-02,-3.461683829533512835e-01,-9.600252724879965172e-02,-7.430031891989585802e-02,-1.360643852919452002e-01,5.538317763801359206e-02
-3.319453739499778067e-01,-1.594041600465274655e-01,-7.953867467165309790e-02,-9.331417916705220250e-03,-4.790674577238007714e-02,-1.230584216449841506e-01,-2.551323011425665754e-02,8.847517389299142110e-02,2.560179139038609719e-02,1.417063955364028516e-02,-1.424862900330854387e-01,-1.645723977433943830e-02,8.479008481774741313e-03,4.462696587757264410e-02,4.623561596263492390e-02,-1.606747540269850560e-01,-1.126682665879474854e-02,7.326987216294211791e-02,-3.029298250970668960e-02,-1.783644161064046330e-02,-3.360230558386767541e-01,-3.055722024185385521e-01,-2.113187561334974873e-01,3.953326771230214476e-02,-5.493011953572324302e-02,-1.786432091125220722e-01,-2.643041585156424844e-02,-6.321232166993695500e-02,-2.373117893164078396e-02,-3.710464800610679958e-02,-3.278927756859215670e-01,2.317367730488211208e-01,-4.273512243139467870e-01,-1.664472959554252895e-01,5.107158991074101095e-02,-6.197997021997991851e-02,7.747822941558979437e-02,6.265113568519353748e-02,1.278529995504555927e-01,2.530682555521934773e-02
-3.230353653900692734e-01,-1.506078450340453401e-01,-7.410547844456516486e-02,-1.022382579304803585e-02,-4.334073030545937399e-02,-1.403384426166596199e-01,-1.975659885479785771e-02,6.053920531034506780e-02,1.086302285931139977e-02,1.651484662482971544e-02,-1.439138744416457172e-01,-1.592595599367507830e-02,1.198940156249506117e-02,4.079854764670010070e-02,4.336399653262290599e-02,-1.605535462567342364e-01,-9.729522781437127676e-03,6.515142401820339657e-02,-2.703125775707704292e-02,-1.350096639399467335e-02,7.302344052466835933e-02,1.219211339073993372e-01,1.084705655845361605e-01,1.001771330570822016e-02,1.216752687400113331e-02,-1.969305289853764407e-01,3.465186431003530743e-02,-2.861793431657133624e-02,-4.904762854559407970e-02,-1.123447603877139045e-01,4.598785883631251181e-02,-3.121451127816996518e-01,4.823190288225926992e-01,2.281706584618596878e-01,6.151729816794215822e-02,-3.492299830381284664e-01,-1.080510966389169880e-02,-1.506801866058218309e-01,-1.613521216281554871e-01,2.090540061056600507e-02
-3.372086315043958393e-01,-1.640812520215604309e-01,-8.268621143317034239e-02,-8.247609652023868421e-03,-4.846319408984811616e-02,-1.300051770794254935e-01,-2.167365778863938885e-02,8.104216071529179999e-02,1.944028904699734994e-02,1.122101771292705052e-02,-1.414657525448941300e-01,-1.516417220593346826e-02,4.578205133327628573e-03,4.694192124430252022e-02,4.903870958092326759e-02,-1.598962418024179044e-01,-1.271124156548797401e-02,7.377552910519424856e-02,-2.708864096838681235e-02,-1.566243883099716072e-02,-3.784406960248034579e-01,-3.604858412216138674e-01,-2.348915615602678031e-01,6.146288642569608385e-02,-6.765712744351404240e-02,-3.080857920000994454e-01,-2.870820758016634500e-01,-2.138637802254379494e-01,-5.076912044054893158e-02,9.106550320871065196e-02,-3.101829589743263504e-01,2.165128005820839974e-01,-3.934375318468252836e-01,-1.568944210859122279e-01,5.873185295224914171e-02,-2.064981379537584871e-01,-1.547737748279587322e-02,-7.035187242028229093e-03,-8.596032977465029035e-03,5.183780128700732348e-02
-3.264737581772862995e-01,-1.536236287744827678e-01,-7.604397359472159224e-02,-1.008201132350450280e-02,-4.386310356234446317e-02,-1.393365616082036240e-01,-2.174701663155076403e-02,6.126278066742685269e-02,1.324356455457120774e-02,1.954678842645307668e-02,-1.437137543583837385e-01,-1.603098519536860778e-02,8.290989218483701961e-03,4.327773138832746724e-02,4.515679772142888737e-02,-1.615882067987826076e-01,-9.973617816077195997e-03,6.650055869950577403e-02,-2.798617790837454322e-02,-1.467859236620050467e-02,1.394724500771857834e-01,1.993943615454512042e-01,1.544970303247765742e-01,-6.957123237854467845e-03,2.651242041981127784e-02,-1.285893804868010193e-01,6.227443599436810473e-02,2.130148745823134959e-02,-2.326225748376486990e-02,-7.413661484997646767e-02,1.394283452479117003e-02,-2.651917920117625727e-01,4.392992279662371047e-01,1.705768981444570898e-01,4.878105436169732911e-03,-3.355799336652580678e-01,-6.057940682353546435e-03,-1.385056542283926717e-01,-1.411696878235488839e-01,1.469006946545192704e-02
-3.303645933984427074e-01,-1.580883495360581037e-01,-7.908386857812388371e-02,-9.086665674281846350e-03,-4.474627542965947669e-02,-1.330619568778530493e-01,-1.879843687335380764e-02,7.230534102825103560e-02,1.610690542018744509e-02,1.246042395976587613e-02,-1.446526944960453420e-01,-1.653088490736243088e-02,7.850130592972348609e-03,4.290956090888542462e-02,4.454520124997252140e-02,-1.602763949142875788e-01,-9.129517446034407513e-03,6.536718458186330238e-02,-2.692713745148367366e-02,-1.327036712918783223e-02,-2.786960276314118801e-01,-2.619769626160923792e-01,-1.522327261177593982e-01,5.975379161223060009e-02,-4.972247855078304468e-02,-3.137156842188915107e-01,-1.291849433027891791e-01,-1.603448684429622517e-01,-7.225769661998526772e-02,-6.445903614235248824e-02,-1.906953580507950718e-01,3.400156686566191411e-02,-1.130872747169208992e-01,-1.272330733424453797e-02,8.775776259227896503e-02,-3.471885551941795711e-01,-1.043501502994246266e-01,-8.136517597759507225e-02,-1.367429540973006397e-01,7.272338725071136878e-02
-3.295975217232438581e-01,-1.582106935775726697e-01,-7.920086226143041586e-02,-9.318364000201029285e-03,-4.300812111844720675e-02,-1.361571552944553787e-01,-1.965197653026962143e-02,6.611656536726684408e-02,1.420250323489824495e-02,1.532521264802255700e-02,-1.431173899140478767e-01,-1.503166783040565946e-02,1.373325471124786645e-02,4.030181927814169285e-02,4.323550606676107577e-02,-1.615196716654629938e-01,-1.008143688637108681e-02,6.529698430197994341e-02,-2.765004056231390450e-02,-1.426948556596840945e-02,-8.312064235759919484e-02,-5.193792519125395302e-02,-4.331467821248935479e-03,3.584276924071616577e-02,-1.464294596736070986e-02,-2.712157419442746686e-01,-1.049269566005932575e-01,-1.172036134225891146e-01,-6.062739780358583630e-02,-4.851445520989727811e-02,-7.603143934524858594e-02,-1.304882210950601973e-01,1.809931069778727419e-01,9.541811401498634382e-02,6.065643447864843552e-02,-3.288757587476140998e-01,-3.155414657702237946e-02,-1.169378092009552006e-01,-1.359357031214756262e-01,3.761893219052581117e-02
-3.255356277506784579e-01,-1.550229606366816393e-01,-7.425602274746800902e-02,-1.033959991233501796e-02,-5.216280556109609279e-02,-8.583226450888048475e-02,-7.847272338821653648e-02,1.294483234345307210e-01,8.013697592446078488e-02,6.272264739399702194e-02,-1.253659881141206967e-01,-8.722990624540627458e-03,2.020601458181303656e-02,4.866313824412493716e-02,5.246850767044719532e-02,-1.483713721290129683e-01,-2.260237275157694903e-02,1.029209888404495066e-01,-2.668826822447734060e-02,-2.224110013880142844e-02,-8.021870527485575053e-02,-1.808397430639985259e-02,-2.418815666313633983e-02,-1.143405890836612926e-02,-4.994260571667297199e-03,-8.043385754916698716e-03,2.400804857900311617e-01,1.159444268631091290e-01,1.488190545659762165e-02,-1.380461896346787398e-01,-2.951601114037014639e-01,1.571225581020554429e-01,-3.247791019544017388e-01,-1.225837418315714467e-01,4.375003777472485922e-02,-9.959742483728462048e-02,1.220992903515139005e-02,6.501284106235871718e-02,1.124699767773478243e-01,5.002340155618512085e-02
-3.520719481472376344e-01,-1.810311365974683895e-01,-9.141915276377865496e-02,-7.545506646785327121e-03,-5.451607181274198410e-02,-1.071663014579655737e-01,-4.512624123853470337e-02,1.042911457100714756e-01,4.758719720445014900e-02,3.519071516851113302e-02,-1.259775953850299501e-01,-7.639609290282622922e-03,1.875278671167279754e-02,5.062264970726459978e-02,5.470231184848373118e-02,-1.536574924878078008e-01,-2.047055207179715453e-02,9.161059754830480628e-02,-2.542687092376105795e-02,-1.768281512569735980e-02,-1.924600268698064554e-01,-1.594764831266495264e-01,-9.378016099591945931e-02,3.981335271594010905e-02,-3.354576524553287697e-02,-2.305143508578453293e-01,-1.253028436731256079e-01,-1.076883759077418290e-01,-4.310785314862641826e-02,1.313343481410811364e-02,-1.447567804027867222e-01,-2.188022760800301114e-02,1.235517447007872249e-02,9.706485358108807304e-03,4.960543693187347003e-02,-1.299553096457799484e-01,1.059797930869024185e-01,-2.882432779416888025e-02,4.125057163042811226e-02,1.396180994685636279e-02
-3.327420060707595439e-01,-1.617117713957973990e-01,-7.844241206979063463e-02,-9.651018983447556820e-03,-5.358968602999425457e-02,-9.326155753875298160e-02,-6.492815893147962925e-02,1.195960208869522035e-01,6.762931646588299373e-02,5.240481175579247974e-02,-1.274078010555861340e-01,-1.039708814493267575e-02,1.460366346058350473e-02,5.108015903903151411e-02,5.391043883754775834e-02,-1.505221815849164813e-01,-2.150299270217867487e-02,9.929747258597182435e-02,-2.722039880658222444e-02,-2.141629200752070972e-02,-2.023741322200400816e-01,-1.527060562337112515e-01,-1.145587196963937515e-01,1.059394749999542640e-02,-2.923800398532794276e-02,-6.965659468704643587e-02,1.423129551333204290e-01,4.541193424233824771e-02,9.797100007915560127e-04,-9.912885033622842457e-02,-3.202859627457472769e-01,2.060478992837464496e-01,-4.005508148908560884e-01,-1.513433819140335146e-01,5.388395337377360761e-02,-7.529321692473445182e-02,4.343253390025836325e-02,6.804258898023007873e-02,1.266825193232534730e-01,4.381001190636624187e-02
-3.536792470179079828e-01,-1.830783677984513247e-01,-9.272497507908639136e-02,-7.113325231152600736e-03,-5.457162682094462980e-02,-1.104962346230280446e-01,-4.076576925760377890e-02,9.804368330777890606e-02,4.287857779209502951e-02,3.321334251097596280e-02,-1.265718645768387773e-01,-8.302268793630829258e-03,1.541621076218646635e-02,5.166098272873753672e-02,5.523270391020673742e-02,-1.534557996074887853e-01,-1.929219557162809018e-02,8.835999071686151396e-02,-2.475962683677224163e-02,-1.622270104868839269e-02,-9.206553112300497332e-02,-5.201605451113877621e-02,-1.768847483601732051e-02,2.686080528333700812e-02,-1.380599168003460164e-02,-2.062132132575698051e-01,-6.717533058190383599e-02,-6.738263852855652658e-02,-4.130088273620913242e-02,-2.149039102641836507e-02,1.434837457128246285e-03,-2.429979091342868713e-01,3.771657297886039650e-01,1.732494821935937068e-01,5.479985370680395818e-02,-2.939443789360183246e-01,1.253830864263250078e-02,-1.160626584772828096e-01,-1.093637961424889227e-01,2.382035571090312942e-02
-3.317223546637073639e-01,-1.597101982156053923e-01,-7.746752300535941771e-02,-9.779483966639190839e-03,-5.342489935787853028e-02,-9.260754757757183597e-02,-6.677783865842457089e-02,1.228240253583692265e-01,6.959983641226585860e-02,5.246932134926396429e-02,-1.281024523750540212e-01,-9.976027459848935131e-03,1.654326610858447566e-02,5.010341247616167948e-02,5.310298058461526693e-02,-1.519709401825135586e-01,-2.190269802713307179e-02,9.938679344184242481e-02,-2.757863578333719090e-02,-2.182175912423289788e-02,-2.605117048247329592e-01,-2.219066513642964367e-01,-1.534792306435797116e-01,3.156134844291313968e-02,-4.608479188152347916e-02,-1.120283014426775026e-01,1.903232635097538150e-01,2.917871623850487595e-02,-2.555981998237655262e-02,-1.814405980051105871e-01,-2.695179252314519047e-01,1.454032538360312543e-01,-3.002805795985707960e-01,-9.629254352820870722e-02,7.923385126701631975e-02,-1.887291913604371985e-02,9.757169658917064226e-02,7.754719714235136507e-02,1.693000076938488974e-01,4.347056839149132657e-02
-3.387616406209126296e-01,-1.668203512385484366e-01,-8.243368149629937136e-02,-8.952542159597953741e-03,-5.405343720850908085e-02,-9.780396782906564113e-02,-5.501376109856437324e-02,1.163726704700067671e-01,5.956081148772796041e-02,4.230264156095131511e-02,-1.273439367850857096e-01,-9.123491796090565931e-03,1.634564071439115196e-02,5.075224138085587811e-02,5.408991677782282181e-02,-1.527608911526812108e-01,-2.199868188911302536e-02,9.724447346323294994e-02,-2.654184696794814613e-02,-2.043665982673381620e-02,-2.711343794860496814e-01,-2.423455243995924491e-01,-1.554352662202198587e-01,4.617544040745036327e-02,-4.785950997412591335e-02,-1.843933928412582191e-01,7.593969721847315668e-02,-3.580066973773909922e-02,-4.527016501167224760e-02,-1.381960292558233050e-01,-2.323855959165310736e-01,9.579778687229012490e-02,-2.018310606096953563e-01,-7.012537148547259847e-02,6.495438125167751764e-02,2.672922907611052779e-02,1.741714566237959616e-01,6.442442104017942484e-02,1.934775126541623536e-01,1.698142479510522662e-02
-3.202694923955604622e-01,-1.485645964746353798e-01,-7.228712064372899704e-02,-9.447178233124020608e-03,-4.629384499115474227e-02,-1.104292754815077160e-01,-5.101965455594381638e-02,9.938904444767615587e-02,4.998577295754103034e-02,3.957962375187662474e-02,-1.370804276308756897e-01,-1.248378225337676284e-02,1.178518701728492601e-02,4.442055134494893309e-02,4.699252464164160870e-02,-1.543082266985020823e-01,-1.702455713184813924e-02,8.336376371544762520e-02,-2.449987122236407799e-02,-1.686836921180301374e-02,-3.194350215066883436e-01,-2.792430479339742533e-01,-2.019627028531552071e-01,2.703023685364414064e-02,-4.833059839471864905e-02,-1.170446873148875966e-01,2.387288550107768970e-02,-1.498419297399777861e-02,-4.175536926481981936e-03,-3.054632114526611986e-02,-3.212595707086074448e-01,2.154712787698693788e-01,-4.098052590625158587e-01,-1.512618827108394015e-01,5.538580258277647772e-02,-1.046968121373765825e-01,1.991242765181766572e-02,5.757787781577050623e-02,1.000142948680746713e-01,4.954561144001701223e-02
-3.400266832751697166e-01,-1.675231513946897621e-01,-8.470498133669934759e-02,-7.173483647740397373e-03,-4.723487365191658682e-02,-1.290959077924753728e-01,-2.823106663208818645e-02,7.720953543925901386e-02,2.551434158863230550e-02,2.207899480544028847e-02,-1.363161157518124611e-01,-9.440483779727282254e-03,1.647956277890116894e-02,4.378372930967344701e-02,4.754962730115153136e-02,-1.593799320761632998e-01,-1.405746658003081961e-02,7.248808834732711759e-02,-2.389756832906009265e-02,-1.308153766309416710e-02,1.058426785520083513e-02,5.055722521958827542e-02,6.549131577555300510e-02,2.502075273863990645e-02,3.052351910133310753e-04,-2.132543254988377157e-01,8.249606571553158574e-02,-2.374580740297460579e-02,-6.269293738583314735e-02,-1.720462990228952549e-01,2.542316361833307781e-02,-2.848964125560407012e-01,4.355403882405379790e-01,2.042893038722795040e-01,6.525571127982843223e-02,-3.933880084259726573e-01,-4.877560056519314458e-02,-1.642252467928315696e-01,-1.986541705951481163e-01,3.555780546125220098e-02
