-1.786736544177074393e-01,2.441344498993203160e-02,-9.660753745492911548e-03,4.701620509280246551e-03,-1.065548263312621202e-02,-1.028936225293364259e-01,-5.179244474857114255e-02,-1.069522444384000681e-01,-2.661085863081813496e-02,4.091480808203940001e-02,-1.133822053880163550e-01,-3.395633184901503121e-02,4.016408234533730415e-02,-7.026861662291850052e-02,-8.590219310722346790e-03,7.288197751357960996e-02,-9.187634205051864456e-03,4.017818865463240741e-02,-1.481004254265272380e-02,6.427485551556166854e-02,-1.731312538368889875e-03,-1.962957789882224802e-02,8.797852815133921922e-02,1.048084438753438263e-02,-1.743102017326219055e-01,-8.608882564150754924e-02,2.893160841403252803e-02,-2.865504056356023455e+00,-3.652754064191299221e-01,7.040056588821812511e-01,-1.581150010091050717e+00,1.437803129306303163e+00,-3.237734006478341087e+00,-7.360907998992531898e-01,4.377063688438909139e-02,-3.551023809603066184e+00,-2.934427702225548273e-01,3.071483066491964564e-02,1.270077773747289029e+00,-5.083976599798916141e-01,-1.746661044094253157e+00,-5.940249142050220144e-01,-2.712722977958037518e-02,-2.542726750160227311e+00,6.820516033739068007e-01,7.797894971690197963e-01,-4.031534749791774175e-01,-1.189238641923864748e+00,-4.867427645561903660e-01,-3.021178456260667389e+00,4.314371067739664056e-01,-1.046086104203297396e+00,-2.376181453602654869e-01,4.249468742564710411e-02,2.325172575776761619e-01,4.704047996178388757e-01,-2.067986036661238813e+00,-3.565853863407824065e-01,3.630739306756254337e-01,7.457757173485504154e-01,-1.963684896599602325e-01,1.929741587708520001e-01,-2.645707655540832093e-01,3.702673755894068108e-01
-1.767446699086576700e-01,5.679298634936458257e-02,-2.269508840970502206e-02,3.069752594086594399e-03,-5.944890771274913277e-03,-1.020233814242601511e-01,-7.618098086732061347e-02,-1.096800536719807484e-01,-2.743638298784212282e-02,4.143148529151952086e-02,-1.165388876403504193e-01,-3.527463846292344662e-02,4.060109149169488507e-02,-7.111761861047227740e-02,-5.854987058818039714e-03,7.085163079312728485e-02,-6.027326979811675756e-03,2.503560190939779773e-02,6.526828939505691096e-02,-8.829296054992941123e-04,6.497299754057550558e-03,1.051873065815165376e-01,-3.258475268652460954e-02,7.148340433600353094e-04,-2.093593802112474478e-01,-1.327178478306310083e-01,3.543685516375227884e-02,-3.307302220002419801e+00,-7.411701515365507476e-01,5.373170857449167670e-01,-2.587722331764553019e+00,2.097800250101045094e+00,-3.148416408826342661e+00,-6.682376665755964673e-01,1.306018660930305941e-01,-4.515244865591739654e+00,2.239946637428147369e-01,-5.922076390891106712e-01,1.614344307060264327e+00,-8.723976165283602313e-01,-2.125874080340963701e+00,-6.900345845647279930e-01,-9.982816600841033505e-01,-2.260111729404457037e+00,1.108850266452506617e+00,4.131421849998559992e-01,-4.118650343953049742e-01,-1.474115256067452862e+00,-1.972453449503461798e-01,-3.294951362069923562e+00,5.213000416715019014e-01,-1.206440937035381467e+00,-4.779830924883299303e-01,-8.252141901335363627e-02,9.957857432272021470e-02,4.699439523310218192e-01,-1.873883079646986971e+00,3.444246168301390298e-02,4.416206766197205980e-02,7.912454148455410063e-01,1.380186293025573718e-01,-2.618417660348413278e-01,7.141676440815558635e-02,2.716100580328060232e-01
-1.700752461374577251e-01,3.087005635097739287e-02,-7.185227426816709340e-03,5.704510394963335784e-03,-6.874185270817179116e-03,-9.679204274243602413e-02,-6.043603615216852631e-02,-1.049637920174963934e-01,-2.579500604322981783e-02,4.078693213030870623e-02,-1.112059200446944285e-01,-3.293842347524145175e-02,4.007953012402643012e-02,-6.928727726228700590e-02,-7.792210776557340068e-03,7.008188428811557014e-02,-7.518060108804291986e-03,2.285549245479145952e-02,5.441142551585009812e-02,2.684989251013014666e-03,1.188416750402332411e-02,7.500856494558760801e-02,-1.095968310618111730e-02,-5.769610648251877194e-03,-1.634981085865432338e-01,-6.486967960690481760e-02,1.158499617421593353e-02,-3.063375879375904276e+00,-3.734799436318212429e-01,3.265437867815421669e-01,-1.821285445286775939e+00,1.522944817298480302e+00,-3.157453801875732324e+00,-6.593078776766909677e-01,7.803295704175639003e-02,-3.217095676998724230e+00,-4.518641478516656207e-01,-2.861847898500400333e-01,1.563645888222822578e+00,-6.153340338169073220e-01,-2.016775603366795622e+00,-7.616515540398722806e-01,8.772402077520382591e-01,-2.342056671445732263e+00,8.973442239298066170e-01,7.160815320951030571e-01,-3.967383541432241145e-01,-1.281869502114830084e+00,-3.176919789206849032e-01,-3.138778920095901981e+00,3.599126049251495374e-01,-1.070370130940979436e+00,-3.488730985977372967e-01,-4.454027999092957657e-02,2.307052202595087920e-01,5.420967875049598206e-01,-2.045469219700578378e+00,-3.952960034763677299e-01,4.954897812288905357e-01,6.869676737802663524e-01,-2.533460056820331374e-01,1.451585939501995881e-01,-1.981618239614988397e-01,3.051813867179831163e-01
-1.833401132153085200e-01,4.830930774551234208e-02,-1.791764284939745266e-02,4.477455620161663319e-03,-8.196288413159891206e-03,-1.136757578174183436e-01,-7.597030703527707374e-02,-1.072277016039838715e-01,-3.097964575025813350e-02,4.623172583005263903e-02,-1.144757593040335863e-01,-3.926903165555573061e-02,4.537798169040663243e-02,-6.560800188923465726e-02,-8.279818636484748140e-03,7.861032303242021513e-02,-8.076090346396114228e-03,5.680709507993420004e-02,6.514201145013487348e-02,2.452744278448704129e-02,8.129353043029752257e-03,9.880727837094838151e-02,4.333636106623295348e-03,-3.765754825254319371e-03,-1.398180875739283291e-01,-2.807816204593072129e-02,6.345978672412933008e-03,-2.825389711147550997e+00,-1.260512532079474113e-01,3.660323428722449535e-01,-1.082617727702654520e+00,9.912295322114914597e-01,-3.201206914698204287e+00,-6.792344919429562644e-01,4.692050928920821207e-02,-4.157317895547748776e+00,-4.148828133609185898e-01,-8.478026511465941439e-02,2.004445795452284074e+00,-4.752726166457250656e-01,-2.049592572014717007e+00,-9.469479224621295543e-01,-6.118523111399554182e-01,-2.659901871579876342e+00,4.118296462563932891e-01,1.358497529814329141e+00,-2.323131715192801039e-01,-1.079365165749784694e+00,-7.247182571030776899e-01,-3.070096615658730599e+00,4.479932212536397174e-01,-1.283174067036469523e+00,-4.867416191587210506e-01,1.017326570427741217e-01,4.132710830773618227e-01,6.973981433063016766e-01,-1.450620328669145920e+00,-1.479292769496680648e-01,2.011375106083050923e-01,9.016200256544166791e-01,-1.548837248784806775e-01,1.497441775135968101e-01,2.846305508884370283e-01,5.146371305928312267e-01
-1.736968258978777158e-01,3.920103423138243670e-02,-1.647249816903695319e-02,4.106006055749844563e-03,-8.498306457141779902e-03,-9.967820869451315957e-02,-6.168485345824592514e-02,-1.024474332875395244e-01,-2.123400092330673949e-02,3.836835636841329222e-02,-1.086592520612125190e-01,-2.834284630604300137e-02,3.763240528956157682e-02,-7.064952222679110605e-02,-7.545512814363775078e-03,6.889947513497229892e-02,-8.518961823128279320e-03,-6.060219653912035653e-02,-2.522386955384803287e-02,-4.522793995147544877e-03,-4.077349955150744165e-03,-4.640427685708203853e-02,6.526921081295711247e-03,6.054049720957799252e-03,-1.596592945990902290e-01,-6.530642229194283388e-02,2.465036857341607046e-02,-3.182690718823941722e+00,-1.826798404306373413e-01,-8.746113629808860424e-02,-1.736238360089828348e+00,1.277339544287542594e+00,-2.982492476125813141e+00,-5.984273399395543258e-01,4.104473953821354826e-01,-3.912876558479183586e+00,-4.191534709135567027e-01,8.238662020717129053e-01,1.007937441551689517e+00,4.349567460030812072e-02,-1.102501618991610144e+00,-4.150340714044205015e-01,-1.515172490664554061e+00,-2.753861444559959182e+00,2.386797036960359719e-01,1.283620786791971113e+00,-2.535077277498203330e-01,-8.931783041722596295e-01,-7.068783918888641438e-01,-3.195639334729591496e+00,3.539438131581746916e-01,-1.221761915792498598e+00,-3.920954886768512893e-01,-4.521586537464372668e-03,2.726667066254293559e-01,6.033089172417902546e-01,-1.364304065460999027e+00,-1.247461262600353393e-01,4.359661858748964391e-01,6.819976541645438317e-01,-2.110901841901835496e-02,2.334245000508587964e-01,3.035139551387260326e-01,2.493096820023765758e-01
-1.620027415069671406e-01,3.560938432406146603e-02,-1.038599401340434270e-02,4.410287305773863409e-03,-4.777540329996554647e-03,-8.394229202349379193e-02,-5.745777479296521051e-02,-1.063019464332155550e-01,-2.173617103908964676e-02,3.535267012326137603e-02,-1.124052823767326403e-01,-2.872550471086632307e-02,3.466901831815538682e-02,-7.483093750771274699e-02,-6.067572834972168039e-03,6.202285137439300655e-02,-6.307870132140180885e-03,1.520658153795118039e-02,5.214667569270936553e-02,2.155923414182581155e-03,-2.720824766346829904e-03,9.196152904742049827e-02,-2.810744610350113248e-02,2.969407535137413845e-03,-1.636777456732232405e-01,-6.616517300830881965e-02,2.177277838262314802e-02,-3.392240783763254441e+00,-5.182874771656429402e-01,1.697864720862867216e-01,-1.838496768953973515e+00,1.269373417585256902e+00,-3.050970084832727025e+00,-6.077582020581164812e-01,2.934906495955260652e-01,-2.191508908574178349e+00,-4.252240487189737905e-01,7.415204111475759419e-02,1.157376180125538667e+00,-1.393176260080508655e-02,-1.311295480879380193e+00,-5.143263450671398118e-01,1.240871915128082037e+00,-2.557091100272174344e+00,5.032776148043609510e-01,9.780594698482900640e-01,-2.816484257935201185e-01,-9.879541292660221075e-01,-5.187982473539705097e-01,-3.147814139821429436e+00,2.843270344912767200e-01,-1.028471007477065768e+00,-2.946926951339179368e-01,3.985769655855619931e-03,2.236501763155160916e-01,5.460946658590728475e-01,-1.800783939183702387e+00,-2.062000459951605080e-01,1.382958800762708051e-01,6.379305383348352620e-01,6.524964976058811317e-02,-3.297217967597987354e-02,1.482479908674747549e-01,4.911694003974957923e-01
-2.040019651476541185e-01,5.224267150015293737e-02,-2.193421932406636188e-02,4.728654865175485611e-03,-1.127470935284691222e-02,-1.333284090324013960e-01,-8.707888860953971744e-02,-1.120498869816356491e-01,-3.490113393690186250e-02,5.015936374238305628e-02,-1.199684861718293138e-01,-4.394928932266051191e-02,4.926203503608328482e-02,-6.468682241235867991e-02,-9.264424624007006059e-03,8.732095528324901323e-02,-9.214074367335456373e-03,-5.035441150506692054e-02,-1.984569908834643570e-02,6.098111503386682841e-03,3.097305242811820847e-03,-2.351947296542533650e-02,3.777981534353713755e-03,-1.882497838979979576e-03,-1.570844289480788358e-01,-5.078783607925396737e-02,1.458873274581873325e-02,-3.059630119656873148e+00,-3.306174061729052482e-01,3.950214062240320345e-01,-1.532767782804285162e+00,1.256067726744049651e+00,-3.152479960162523298e+00,-7.701297205596095985e-01,3.242054233470810232e-01,-6.368637386047339533e+00,-4.463210836674988968e-01,8.827469539746743976e-01,1.315742339697408170e+00,-7.432065288030571537e-01,-1.852338576495412781e+00,-7.486604357160899781e-01,-3.739678550795360934e+00,-2.571830293931640199e+00,5.940574432737548705e-01,1.403274269977998756e+00,-3.564258052677757860e-01,-1.189402289899007314e+00,-7.439587274139540796e-01,-3.255419585630754398e+00,2.878810780632399258e-01,-1.171559968839176236e+00,-3.073990393147667533e-01,6.794077396659226054e-02,2.532200338179819710e-01,5.004324145348846287e-01,-1.588629058604738020e+00,-4.163810900399571580e-01,5.318680880783261955e-01,7.894951530437630538e-01,6.895771951036522296e-03,1.002627738997716733e-01,1.572106332423004460e-01,3.860525985544569494e-01
-1.678135789284169732e-01,2.406125709239859134e-02,-9.366162247715692502e-03,4.379126054118387401e-03,-9.091789956357843039e-03,-9.110193448714198894e-02,-4.615003856224575429e-02,-1.043612423523852528e-01,-2.205944298816020499e-02,3.683872190820902670e-02,-1.096404796544945270e-01,-2.807888745320463730e-02,3.618753350228043342e-02,-7.297653183436025870e-02,-7.773464501287463690e-03,6.518870055288383814e-02,-8.015537468917699471e-03,-8.363325297925250368e-02,-5.012225355196164855e-02,-5.294289715201294655e-03,2.145336253852825337e-03,-8.946753285685460355e-02,2.729078390082584349e-02,-4.647870323802649750e-03,-1.588109257480578851e-01,-6.277560540747484374e-02,2.277381098100150769e-02,-3.044154194378833722e+00,-3.876023756229756145e-01,4.440477109436642422e-01,-1.687030796340991401e+00,1.389771632644169586e+00,-3.059000625338811119e+00,-7.241719959749803870e-01,4.880131051894096572e-01,-6.591659663841710426e+00,-3.025343257104395889e-02,5.498610314581355851e-01,1.238861079784555841e+00,-7.563400174140042509e-01,-1.637811101521492674e+00,-5.479845828829752463e-01,-4.286999983811256243e+00,-2.264110504867119289e+00,5.677155760440797394e-01,1.470923112241706576e+00,-7.022571116888798315e-02,-7.990183829241033209e-01,-5.792183378678572581e-01,-3.125173700983619796e+00,5.783997803731857346e-01,-1.068668784680006922e+00,-3.476370077902135591e-01,-2.152698927127865147e-01,8.248936554853969483e-02,4.848715611739038422e-01,-1.983870617826198668e+00,-2.138828110398804938e-01,2.106708297191346446e-01,7.326598837240965167e-01,-2.762215755445538434e-01,1.921465649886329174e-01,-9.875454494590485410e-02,2.995695396901396634e-01
-1.744131078448845074e-01,3.374306762043488561e-02,-8.776493273444430088e-03,5.426199667454056907e-03,-6.665096574693052389e-03,-9.802027829937287606e-02,-6.175720028750220081e-02,-1.076538298044882325e-01,-2.503998802290463566e-02,4.170347363204751634e-02,-1.138550023882314299e-01,-3.211856220673192652e-02,4.092550185180021671e-02,-7.231596870885681483e-02,-7.723605697236735068e-03,7.181329412313308680e-02,-7.748708147246929911e-03,-7.179846413757751122e-02,-2.975820006680507390e-02,-8.534841785822422366e-03,-6.824252359796112444e-03,-5.218683845736293847e-02,2.572917243096384254e-03,6.334895750960356509e-03,-1.608402876792067726e-01,-5.246776834663879896e-02,7.437277567763578290e-03,-3.223676130073108936e+00,-5.473548465350859260e-01,4.288936321390792727e-01,-1.957444462321518586e+00,1.558561829664313336e+00,-3.100088044420409972e+00,-6.728089334252826959e-01,3.152838893542480037e-01,-4.376114735827286495e+00,-3.373940153942385223e-01,2.166681789192352880e-01,1.455975573189903116e+00,-4.487861567372419813e-01,-1.701179245260732387e+00,-6.813781149168676166e-01,-1.237339925963169662e+00,-2.115337080423046245e+00,9.163435601258242968e-01,1.278090495970900520e+00,-2.148318423769381980e-01,-1.076503164888301001e+00,-4.325564849471703610e-01,-3.179795913400536023e+00,2.464820960545353046e-01,-9.849816495132017735e-01,-2.844169510397378531e-01,-3.727827373027992053e-02,2.001339432301989518e-01,5.377078945300866053e-01,-1.941573793916063551e+00,-3.909817135099658003e-01,5.452790621949503702e-01,6.916079522833342708e-01,-2.345428650692475969e-01,1.411694869372155381e-01,-9.894204322500854687e-02,2.863260142711681056e-01
-1.856743597027161741e-01,4.669485697286290815e-02,-1.782770831482594076e-02,4.479397563898146473e-03,-8.591538111318186566e-03,-1.126813844080061244e-01,-7.478682975579431513e-02,-1.087142462470061521e-01,-2.911231330546593110e-02,4.486202607668010600e-02,-1.158330926722481169e-01,-3.727248826951046201e-02,4.407209776840814719e-02,-6.907391090638981268e-02,-7.896321071513057177e-03,7.559425971381106280e-02,-7.357616147057655098e-03,-1.113416297450076087e-01,-5.462513678949321161e-02,-2.031514130504596949e-02,-3.591091945297719690e-03,-9.773958911476299249e-02,1.908676619782667672e-03,8.535682893207052757e-04,-1.582379429920757197e-01,-5.722205491916687592e-02,2.145662818641680403e-02,-3.202507436376219374e+00,-4.536449284028662987e-01,2.953208959025346303e-01,-1.747571709933026796e+00,1.331493802420027350e+00,-3.091040949059447485e+00,-6.358951610290963785e-01,2.034937344948417604e-01,-4.381222487079867278e+00,-4.062624020436942374e-01,3.735383301673209644e-01,1.189632092325609847e+00,-5.906514570842773537e-01,-1.753301511855624994e+00,-5.985978920726608976e-01,-1.136140933038404910e+00,-2.359976476571091553e+00,7.938796720815304298e-01,1.127111091742250437e+00,-2.889657695717744446e-01,-1.240935883699926023e+00,-4.868847322221299123e-01,-3.139017012152228503e+00,2.723733132690178138e-01,-1.097088540619040486e+00,-3.063040817950692940e-01,-1.411126635283999065e-02,3.050201727975547783e-01,5.612267619862478796e-01,-1.467266211446883517e+00,-3.569524585756056467e-01,7.830178528892091094e-01,7.446108112456961692e-01,-3.318024358532056795e-02,1.257494194258583775e-01,2.098323160615223060e-01,1.373541101106496853e-01
-1.683315428631431132e-01,3.575002598608989501e-02,-1.046198321796509845e-02,4.844044732465135894e-03,-6.076032272517295496e-03,-9.104736313338435139e-02,-5.849272073237443692e-02,-1.098948630342000410e-01,-2.589785040826753093e-02,3.830539675596722482e-02,-1.159651628604114748e-01,-3.281695236028137064e-02,3.755405625884700171e-02,-7.360267216959570646e-02,-6.086301060097554227e-03,6.680167803955905370e-02,-6.299377739576783597e-03,-5.671099328764839242e-02,-3.741908774335556132e-02,1.098290144593949691e-02,-4.225370224521185492e-03,-6.077839857584166339e-02,2.576918827325513917e-02,4.603172919943609998e-03,-1.708164663387725657e-01,-7.357093315442675419e-02,2.168288471360324543e-02,-3.194113427734379229e+00,-3.584275131783556390e-01,1.672154878092442232e-01,-1.980852606428470608e+00,1.543493416618503034e+00,-3.117723529433874319e+00,-6.409076573763172746e-01,1.430333424412708609e-01,-4.148462914523406653e+00,-3.058429571415217652e-01,-2.259254211230654619e-02,1.299482587137617884e+00,-6.732737570600875188e-01,-1.791792113018914279e+00,-6.741003543439489931e-01,-6.084908628581615631e-01,-2.191697889567706170e+00,8.613055783221454931e-01,1.006414430559289030e+00,-1.970506821359236937e-01,-1.149138245766506472e+00,-3.321085975979087834e-01,-3.054768590542895623e+00,3.011438382891089560e-01,-1.064923497652458195e+00,-3.274303470851549491e-01,6.205230250109750045e-02,3.400978185665479714e-01,5.947070300725130210e-01,-1.896853612364566288e+00,-1.937166330077957355e-01,3.802194688955751189e-01,7.129009284898657484e-01,-2.104949884825160211e-01,7.493270773163374088e-02,-4.406442834311974366e-02,2.316136950974794217e-01
